input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
lambda2,evap-total,-0.2438901858159198,-0.3454114627387186,0.4345790748554048,0.1218793092170694,0.3306995722700919,0.1560854006885905,0.3306995722700919,2.0
thetas3,qtot,0.0872131396743646,0.1111311775737277,0.3796623398231764,0.0671746287730479,0.3752706657653543,0.3107986575205375,0.3752706657653543,4.906890595608519
lambda3,evap-total,-0.3118623080020994,-0.4202166686767199,0.5091407614448267,0.1481221794719393,0.4012694060029168,0.1865202483383924,0.4012694060029168,3.0
thetas3,qr,0.1498955461073479,0.1687577520518902,0.4548633860756865,0.0554698150952866,0.3334623253822003,0.2668325340854766,0.3334623253822003,5.169925001442312
thetas3,potevap,-0.1837843149837256,-0.2019247072670433,0.258078964450978,0.0697192349323959,0.3013802851081383,0.2248783920323738,0.3013802851081383,4.0
alpha2,potevap,0.1530042555104873,0.1523443628270953,0.1971335900724122,0.0901947056398524,0.2291122221136187,0.1686611323222592,0.2291122221136187,3.321928094887362
firstStorDepth,potevap,0.0293631343445831,0.0491580484586479,0.0562336563300558,0.0699673038916856,0.0665377807056526,0.0195349072731248,0.0665377807056526,2.584962500721156
secondStorDepth,evap-total,0.2976219546690589,0.2657056198227208,0.1457747828635884,0.0769272261528277,0.1250349121343497,0.0306362173628015,0.1250349121343497,2.0
firstStorDepth,qr,0.4132099703335939,0.6049098065691357,0.4614302432363129,0.1002032662088656,0.5389411544554592,0.0335554954248168,0.5389411544554592,2.584962500721156
thetar1,qr,0.254138400108895,0.2496194182350631,0.3663478414439547,0.0944242193151606,0.291228015352148,0.1766663957617515,0.291228015352148,2.0
firstStorDepth,qtot,0.1457058199282723,0.1015124694667874,0.1127151213692085,0.0554372793240491,0.1015306049144312,0.0406845425254853,0.1015306049144312,2.0
alpha3,qr,-0.0776638188429011,-0.1381526999823244,0.4227958247433969,0.0843185708907583,0.3340988233809243,0.2319337076837703,0.3340988233809243,4.0
thetar1,potevap,-0.2148935374965737,-0.2190814991667588,0.2110909714973754,0.1016427424010007,0.2324607964990722,0.1613240667895406,0.2324607964990722,3.5849625007211565
firstStorDepth,evap-total,0.2976738987299688,0.2657703215900155,0.146593374004003,0.0771691201376125,0.1233767567799408,0.02892839484478,0.1233767567799408,2.0
alpha3,potevap,0.1446168319925045,0.1487543081171022,0.2140837646974107,0.0941857743438588,0.2682275387016961,0.2077147297150032,0.2682275387016961,4.321928094887363
thetar1,qtot,0.3552736631594431,0.3952806687783817,0.343563569989052,0.1091363985381742,0.3183956330640693,0.1790197436652067,0.3183956330640693,2.584962500721156
alpha3,qtot,-0.2348657980577931,-0.2953873570893086,0.3646862015527778,0.0938558174427354,0.3693055606424884,0.2659716666672727,0.3693055606424884,4.169925001442312
secondStorDepth,qr,0.4132173611551111,0.6048826114937099,0.4663910984486117,0.1000746588621161,0.5387445373995973,0.0328965245092957,0.5387445373995973,2.584962500721156
secondStorDepth,potevap,0.0294327904629633,0.0492180168093956,0.0573146868995779,0.0696032501782693,0.0692296335177879,0.0193755189180489,0.0692296335177879,2.584962500721156
thetar1,evap-total,0.1918533194471805,0.2102913322090501,0.4035776436769502,0.1334926260698203,0.2996846975743998,0.2006200767294214,0.2996846975743998,3.5849625007211565
alpha3,evap-total,-0.0226419628029683,-0.0787081618705703,0.4156224899432361,0.1279643495976363,0.3467574537650132,0.2753675956534052,0.3467574537650132,4.906890595608519
secondStorDepth,qtot,0.1456680480818707,0.1014672621218129,0.1123512777355548,0.0554009470433201,0.1030665497582926,0.0419478248794375,0.1030665497582926,2.0
cropgrpn_o,potevap,0.1247333941420867,-0.0204877981823499,0.1362308891555024,0.0964386101896334,0.1183257541610875,0.0361556618070497,0.1026846350810193,2.0
lambda1,evap-total,-0.2129659400709083,-0.2890416602217498,0.4769190126021527,0.1259520116926143,0.3779691730407483,0.2645140016307728,0.3779691730407483,4.459431618637297
alpha1,evap-total,-0.0167031596860039,-0.0419633658481912,0.4167546059977773,0.1234783103475852,0.329661960019825,0.2680370030428549,0.329661960019825,4.906890595608519
cropgrpn_o,qtot,-0.1116056179830082,-0.0173292323450465,0.1020399594537329,0.0890311103180527,0.0977440210548825,0.0364927464048533,0.094970575121709,2.0
cropgrpn_o,evap-total,-0.185269336491041,-0.0501471429180915,0.1589008989774036,0.1062501784168006,0.136738737105077,0.0509089930453722,0.136738737105077,2.0
thetas1,qr,0.1773300336176602,0.2685205507962404,0.4331029208709394,0.0570072758061556,0.3356374336455252,0.2248629918904553,0.3356374336455252,4.700439718141093
lambda1,potevap,0.2517582707648155,0.2688259842316505,0.2326903055072637,0.0853540357187932,0.283358942412426,0.1947557268493565,0.283358942412426,3.807354922057604
thetas1,potevap,-0.1872721975267278,-0.2310894599761086,0.2356246958907792,0.0670432826692146,0.3040556117766171,0.2134740559217567,0.3040556117766171,4.459431618637297
thetas1,qtot,0.1295299107868291,0.2226329412161777,0.3588391903361136,0.065171724106411,0.3608588512980866,0.2586576905438658,0.3608588512980866,5.08746284125034
alpha1,qr,-0.0939995667198191,-0.0946022226111969,0.4101722288677445,0.0747704811298942,0.3134064893671283,0.2067903587767707,0.3134064893671283,4.321928094887363
lambda1,qr,-0.228438645576474,-0.2936133772194301,0.4652780587731957,0.0882350012179625,0.3487980324645354,0.1994489185222306,0.3487980324645354,3.321928094887362
alpha1,potevap,0.1609216669615957,0.1654118878129789,0.2249361392980295,0.0953549774375473,0.2747829371705707,0.2108104324884363,0.2747829371705707,4.321928094887363
alpha1,qtot,-0.2391072330642408,-0.2583478893094153,0.3481570761044921,0.0870535524728769,0.3571080534110105,0.2726531506300046,0.3571080534110105,4.321928094887363
lambda1,qtot,-0.3506201613966559,-0.4432086993001233,0.4119386269713345,0.0996690708671522,0.382133137498411,0.2166932075742018,0.382133137498411,3.321928094887362
cropgrpn_o,qr,-0.0994410454196477,-0.0444105834541005,0.0596624827811758,0.071469442631019,0.0731989355663121,0.0240858489328991,0.0731989355663121,2.0
thetas1,evap-total,0.2913263183282618,0.3265072364919605,0.459134926363359,0.087772160083167,0.3763210090523047,0.236795163390594,0.3763210090523047,5.169925001442312
percolationImp,potevap,-0.0422401457507164,-0.0537797692770987,0.0588153155481325,0.0743748481593686,0.0686420755134177,0.0204247499072599,0.0686420755134177,2.584962500721156
ksat3,evap-total,-0.1494005972483523,-0.2187150061293468,0.46384476053053,0.1274052971450196,0.3934283132328454,0.2608249538381949,0.3934283132328454,4.906890595608519
ksat2,evap-total,-0.0942361947801239,-0.0800023037750937,0.3932525842889545,0.1105797198784087,0.310338568629837,0.2392418744708672,0.310338568629837,4.700439718141093
percolationImp,qr,-0.4211603868824433,-0.6090829722055506,0.5116917473844724,0.1063385300882817,0.6617866475055592,0.1194119540906251,0.6617866475055592,3.0
ksat2,qr,-0.1233310540261826,-0.1547494311475684,0.4049661412159198,0.067337532228977,0.3110460544248647,0.1936838883007209,0.3110460544248647,3.5849625007211565
tanslope,qr,-0.0075482463388091,-0.0148867425436888,0.0189722871554112,0.0329920479474535,0.0841327907995973,0.0362168916055139,0.0841327907995973,2.0
ksat2,potevap,0.1839168855209011,0.1455644860896307,0.1961762699934839,0.0820990717834867,0.2437096726716934,0.1858842256477185,0.2437096726716934,4.0
tanslope,potevap,-0.4543767152416115,-0.496033066072417,0.1839129633107346,0.0848171589564142,0.1962545158553421,0.0171978608944052,0.1962545158553421,2.0
percolationImp,qtot,-0.1452425007704107,-0.1011644306132761,0.1101819349253032,0.057469969587812,0.0985804601402914,0.0368222017454379,0.0985804601402914,2.0
percolationImp,evap-total,-0.2931529895739565,-0.260752918395656,0.1584285352646395,0.0821754723062691,0.1238109088706378,0.0305914887439917,0.1238109088706378,2.0
ksat2,qtot,-0.2785876773697474,-0.3521589470826253,0.35706449838833,0.0804951861708172,0.3371747300552793,0.2331352219532954,0.3371747300552793,3.5849625007211565
tanslope,qtot,0.1324670444687396,0.2075139739760643,0.0399501111900715,0.0490471349498438,0.0758976014829099,0.0056126933226546,0.0758976014829099,2.0
ksat3,qr,-0.1379385536923113,-0.2530993513176316,0.4602157630802406,0.0811481020926751,0.3804142108411894,0.2339907596879764,0.3804142108411894,3.5849625007211565
tanslope,evap-total,0.081714670635362,0.1160357389441761,0.049483864415091,0.0573070624635426,0.0685687383438831,0.0143377730063105,0.0685687383438831,2.0
ksat3,potevap,0.1739769626675099,0.1891157142270818,0.2294920103954751,0.0855421846423421,0.2837120947452529,0.2150989237962676,0.2837120947452529,4.584962500721157
ksat3,qtot,-0.2909102934727944,-0.4502757753177323,0.4189341517795641,0.0994020092005559,0.4182382636112131,0.2236777301960502,0.4182382636112131,3.0
dzRel0001,potevap,-0.3024381249905991,-0.2209095644032861,0.1891657929768353,0.0749279659645136,0.2069024222329034,0.0804353978568277,0.2069024222329034,2.0
dzRel0005,potevap,-0.3152848958658975,-0.250003403008164,0.1972427376570378,0.07574595744977,0.207076266218098,0.0690142372555451,0.207076266218098,2.0
dzRel0000,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0005,qtot,0.1674109842765145,0.1753632697001724,0.0932664574185571,0.0598603225680419,0.1514530698254304,0.0672636666932685,0.1514530698254304,2.0
dzRel0001,qr,0.068025200945981,0.01989719594978,0.0719942613858908,0.0440025678716144,0.0847402735983672,0.0211287587090541,0.0847402735983672,2.0
dzRel0001,evap-total,0.1441677262220741,0.0726867610655782,0.1163464613778826,0.0625150541035939,0.1506183471271222,0.0841536476551133,0.1506183471271222,2.0
dzRel0005,evap-total,0.1518162186319707,0.0863891408937475,0.1177744823067294,0.0626632132499494,0.1514199951791741,0.0836535512527088,0.1514199951791741,2.0
dzRel0001,qtot,0.1626677917906514,0.1621222904233162,0.095765988154687,0.0603122275461777,0.1516672865649774,0.0708792944096898,0.1516672865649774,2.0
dzRel0005,qr,0.0714752016613503,0.0397089209278435,0.070182907990179,0.0456060435025582,0.0887458779203884,0.0202890232701535,0.0887458779203884,2.0
dzRel0010,qr,0.0709650976003252,0.0472832711751803,0.0632155563148071,0.0447265453099764,0.0882620964847883,0.0193456399323432,0.0882620964847883,2.0
dzRel0000,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0010,potevap,-0.3288228425129452,-0.2715377417568534,0.2042524528015281,0.0776045215037748,0.2125320033575238,0.067565546327578,0.2125320033575238,2.0
dzRel0000,potevap,,,0.0001766136885819,0.0,0.0,0.0,0.0,2.0
dzRel0010,qtot,0.1702273633532114,0.1849240515152031,0.1074452707343471,0.0602251854159911,0.152450693727783,0.06426660240918,0.152450693727783,2.0
dzRel0000,qtot,,,0.000129468942778,0.0,0.0,0.0,0.0,2.0
dzRel0010,evap-total,0.1525316264929973,0.0938125083739269,0.1121067560427881,0.0626717938687321,0.1497989164689044,0.0799981745145909,0.1497989164689044,2.0
dzRel0050,qtot,0.1827928588162237,0.2295553773201828,0.0839201373184126,0.0615966146378644,0.1340326902615573,0.0286145332522112,0.1340326902615573,2.0
dzRel0040,qtot,0.1802017375711918,0.2212954526535333,0.0951823040575012,0.0611438080802857,0.1376370408512641,0.0366703377070698,0.1376370408512641,2.0
dzRel0040,evap-total,0.1440914426947872,0.1166679021754142,0.0981870373283868,0.0636226085569808,0.1339521296265828,0.0575423719952315,0.1339521296265828,2.0
dzRel0020,evap-total,0.150757484401164,0.103120802708067,0.1021540734815706,0.063091996814456,0.1449784598607405,0.0718482066048726,0.1449784598607405,2.0
dzRel0040,potevap,-0.3825926807203681,-0.3559568396869563,0.2172776273081185,0.0861906191516354,0.222876069238325,0.0577946159859585,0.222876069238325,2.0
dzRel0030,qr,0.0653081257974013,0.0565125548603152,0.0594701784650446,0.0438522721974853,0.0929180790136394,0.0250421375615843,0.0929180790136394,2.0
dzRel0050,evap-total,0.1405969761190129,0.1233277683597981,0.1107205836565388,0.0647812554823232,0.1280288020523102,0.0472119096607228,0.1280288020523102,2.0
dzRel0050,potevap,-0.3966920325084195,-0.3780823611501807,0.2229554799564912,0.0876928654912659,0.2295381831400708,0.0593712322064624,0.2295381831400708,2.0
dzRel0030,potevap,-0.3674377623733263,-0.3310745543801183,0.2116210065965464,0.0838935237636055,0.2196547882354444,0.0584698357363993,0.2196547882354444,2.0
dzRel0030,qtot,0.1776094721743391,0.2108783214202926,0.094507139396275,0.0608392725268032,0.1402946207285924,0.0436982994753195,0.1402946207285924,2.0
dzRel0030,evap-total,0.1477777723500918,0.1101961054961459,0.1022885012359546,0.0635606258623011,0.1377313255196751,0.0625315278120206,0.1377313255196751,2.0
dzRel0020,qr,0.0683159151786751,0.0541532946675086,0.0641001111263088,0.044316215906622,0.0916084194494288,0.0214764200076398,0.0916084194494288,2.0
dzRel0020,potevap,-0.3499739045277925,-0.3040685426248953,0.2083445341156133,0.0811898697542858,0.2155968797398867,0.0619682246858154,0.2155968797398867,2.0
dzRel0050,qr,0.0577492516938017,0.0594524744455427,0.0566946154983698,0.0425549585441254,0.0969457213945813,0.0270246381427378,0.0969457213945813,2.0
dzRel0040,qr,0.0618137885748813,0.0588038899520202,0.058574453998796,0.0427473767823685,0.0965451379830648,0.0270189149699556,0.0965451379830648,2.0
dzRel0020,qtot,0.1744997395122055,0.199207154414141,0.0932485802987477,0.0601518051223224,0.1456915906251626,0.0526070778497347,0.1456915906251626,2.0
dzRel0090,qtot,0.1892494414611046,0.2464301716327116,0.0696068998785879,0.0599612562120566,0.10838164798251,0.0078072040521881,0.10838164798251,2.0
dzRel0080,qr,0.0431966686359404,0.0529686883457263,0.0399610624250517,0.0425735512327509,0.0970428205163816,0.0311811431355914,0.0970428205163816,2.0
dzRel0080,potevap,-0.4361792500728378,-0.4379904973938864,0.2208837355287691,0.0905254329581219,0.2291199491056617,0.0436834771260076,0.2291199491056617,2.0
dzRel0090,evap-total,0.1277442084169646,0.1434402475522424,0.0705911277494122,0.0676408883757419,0.0951613106642572,0.0176776438468405,0.0951613106642572,2.0
dzRel0070,qr,0.0486175672981063,0.0566314352023117,0.0474452964587746,0.0419516282458788,0.0976815676241218,0.0319260130311031,0.0976815676241218,2.0
dzRel0080,qtot,0.1890970269237947,0.2442755738440047,0.0625961633155123,0.0610474235825658,0.1136173040975574,0.0105731645751845,0.1136173040975574,2.0
dzRel0070,potevap,-0.4232248669717638,-0.4188773162232461,0.2238961752840689,0.0901472619670482,0.2282753603861125,0.0491533897921584,0.2282753603861125,2.0
dzRel0060,qtot,0.1853518512581132,0.2359938053264564,0.0858060004529672,0.0608730123303156,0.1228026848657217,0.0162308502267741,0.1228026848657217,2.0
dzRel0070,qtot,0.1872735453018416,0.2397574295373742,0.0821925392106415,0.0606311556651566,0.1196130359026975,0.0126486323141061,0.1196130359026975,2.0
dzRel0080,evap-total,0.1309783067575253,0.1377697967453305,0.0889763633244831,0.0663517195625709,0.1041110972528251,0.0234624796811524,0.1041110972528251,2.0
dzRel0060,potevap,-0.4099320623134569,-0.3983924895568996,0.2179949894108412,0.0892371428175588,0.2266493176317767,0.0545524560046485,0.2266493176317767,2.0
dzRel0070,evap-total,0.1336734386711601,0.1317513449374556,0.0956530044584047,0.0657350929565894,0.1116467960329254,0.0303255169693981,0.1116467960329254,2.0
dzRel0060,qr,0.0533693757819274,0.058675936793069,0.0578870290297857,0.0425054227740061,0.0981130849298513,0.0279080104789325,0.0981130849298513,2.0
dzRel0090,qr,0.0354246632124547,0.0457806223416902,0.0399117711608774,0.0415923716804842,0.0928215540005796,0.0310405657949199,0.0928215540005796,2.0
dzRel0090,potevap,-0.4497767980194334,-0.4578270214062291,0.2121222206373252,0.0910944298753344,0.2273229082092801,0.0388269259060904,0.2273229082092801,2.0
dzRel0060,evap-total,0.1372015803696508,0.1283907228842365,0.1051436333763033,0.0655914283021251,0.1185325539734801,0.0368634276035642,0.1185325539734801,2.0
elvstd,qtot,0.1220774604125794,0.1916203817728465,0.0391555318363696,0.0483488666013594,0.0841953784327044,0.0100436176522753,0.0841953784327044,2.0
fracgrassland,qr,-0.47636142579253,-0.606449347624171,0.2778432072112196,0.1257584750150052,0.3414727285056097,0.0211245627486971,0.3414727285056097,2.0
dzRel0100,qr,0.0144528892773989,0.0124939029740634,0.034571847618313,0.0410100101907217,0.0907242049267436,0.0361131257142363,0.0907242049267436,2.0
fracgrassland,potevap,0.2456832410383124,0.3130471448080809,0.1257191831293918,0.100336677008238,0.1644271428623243,0.0311542152776919,0.1644271428623243,2.0
dzRel0100,potevap,-0.4498512311262383,-0.4432283859965076,0.1621196242027629,0.0826556045571818,0.1886860664696813,0.0296141475494277,0.1886860664696813,2.0
elvstd,evap-total,0.066459424319524,0.0907022652478222,0.0645148046236165,0.058137066816619,0.0761205118096882,0.0074216387726797,0.0761205118096882,2.0
fracgrassland,qtot,-0.5199401281785034,-0.6532750822746668,0.3294874850497464,0.1389302415669605,0.3775304605241965,0.0277921962718479,0.3775304605241965,2.0
dzRel0100,qtot,0.1826469630651273,0.2312203285696248,0.055785197567868,0.0581903921194105,0.0953518492233263,0.0078595992506119,0.0953518492233263,2.0
fracforest,qr,0.4476554427325053,0.5877832638213493,0.2584318563311738,0.1192436168619479,0.3309608058365778,0.0258423323473279,0.3309608058365778,2.0
fracforest,evap-total,0.6540754827286303,0.7501383411452383,0.4892501519135157,0.1835486150807597,0.5153048409030537,0.0408588891495556,0.5153048409030537,2.0
fracforest,potevap,-0.2009016709494987,-0.2867571043851671,0.1148409529148333,0.0980677963695935,0.1524226848531734,0.0304178702136469,0.1524226848531734,2.0
fracgrassland,evap-total,-0.7148146624772603,-0.7813687066494907,0.5497025458895131,0.1951472965970643,0.5494726576120187,0.0558752127075276,0.5494726576120187,2.0
dzRel0100,evap-total,0.1124261471769625,0.1222371358310891,0.068418112855344,0.069837121137877,0.084442129786324,0.0126813081125202,0.084442129786324,2.0
fracforest,qtot,0.4784089231667997,0.6355225687167594,0.3001977904350434,0.1335177892491132,0.3676636210443578,0.0297911946599397,0.3676636210443578,2.0
elvstd,qr,-0.0142830985385377,-0.0248939961757622,0.0209848744063538,0.0332970297906939,0.0864511870560891,0.0302316699173912,0.0864511870560891,2.0
elvstd,potevap,-0.419208343922563,-0.4521580407637652,0.1679944018335133,0.078411081963747,0.2013715737095739,0.0281669831982042,0.2013715737095739,2.0
fracsealed,qtot,0.0924148994420528,0.3830283716081744,0.0772458295855997,0.0355946225215348,0.1635354746408653,0.0223433737387825,0.1635354746408653,2.0
fracirrNonPaddy,qtot,0.0761906629475211,0.2146906055715813,0.027058475620425,0.054436780904389,0.0831506255156775,0.0127502136818676,0.0831506255156775,2.0
fracirrNonPaddy,evap-total,0.1707777718354584,0.2019611435471471,0.0617200418583552,0.0642603327515936,0.0912092203633358,0.0077784597964276,0.0912092203633358,2.0
fracsealed,evap-total,0.0731737585810849,0.4134330467772293,0.1019555284131832,0.0356878893929018,0.205634221723198,0.0368033233265304,0.205634221723198,2.0
fracirrPaddy,evap-total,0.2135931878628758,0.2388246087011706,0.0553226006765072,0.0410911704505551,0.0993790958495021,0.0114106688718662,0.0993790958495021,2.0
fracwater,potevap,-0.0464413493066942,-0.340565465000347,0.0661193989003021,0.0331763732199459,0.1409474187623008,0.0315872561015457,0.1409474187623008,2.0
fracirrNonPaddy,qr,0.1170052817774024,0.1503999776924919,0.0232532776630831,0.0543842275140542,0.0743052055317756,0.0086503068372117,0.0743052055317756,2.0
fracwater,qr,-0.0040916853937818,0.2862511192853724,0.0489336059258889,0.0302909217578911,0.1361938398596444,0.0262938756607259,0.1361938398596444,2.0
fracwater,evap-total,0.1192200458741729,0.36264915148438,0.1100594908192151,0.0399211535490475,0.2137487182336096,0.0664225315440228,0.2137487182336096,2.0
fracwater,qtot,0.1260551229093514,0.3472474352934908,0.0675658731234518,0.0355384276334345,0.1604572846375959,0.0372885746683296,0.1604572846375959,2.0
fracsealed,potevap,-0.1564879692152845,-0.4216911273923341,0.0989077446094337,0.041052415003336,0.1683756842031616,0.024329381765045,0.1683756842031616,2.0
fracirrNonPaddy,potevap,-0.1656150374024581,-0.3274900965649828,0.0760653420905721,0.0615628573756671,0.1318354839527108,0.0293056681634826,0.1318354839527108,2.0
fracirrPaddy,qr,0.1412524504753768,0.1801667530289033,0.0305353701408148,0.0480848952978446,0.0842924775026584,0.0167555757443858,0.0842924775026584,2.0
fracsealed,qr,0.0551389728628344,0.2771632563069666,0.041756069175459,0.0328479902517416,0.1221372402676154,0.01991495290584,0.1221372402676154,2.0
fracirrPaddy,potevap,-0.0696968999913147,-0.2688850886450549,0.0514163880174249,0.0312181287467283,0.1046287513398137,0.0218712696630773,0.1046287513398137,2.0
fracirrPaddy,qtot,0.1410862590825292,0.2512937472957438,0.0311225673611648,0.0409533116772096,0.09242876782056,0.0160499360285658,0.09242876782056,2.0
albedoLand,evap-total,-0.638113405897266,-0.7014210806582666,0.4755564519038726,0.1462667396085561,0.4189615485975524,0.0365065732145263,0.4189615485975524,2.0
Global_CloneMap_30min,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
domww,evap-total,0.106114674867545,0.4771379113388817,0.2148147406350657,0.0390383069045516,0.2346271871357571,0.0255696414022102,0.2346271871357571,2.0
Global_CloneMap_30min,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
albedoWater,qr,-0.2125196637772314,-0.2762849058978638,0.1231056818584179,0.0506807941671541,0.1265935232622714,0.0331572652825958,0.1265935232622714,2.0
albedoWater,potevap,-0.4434707511086833,-0.3072601824852646,0.2287062600784093,0.0820770594416121,0.1993828968643405,0.0349074651123445,0.1993828968643405,2.0
albedoWater,qtot,-0.2247159793570761,-0.3192512526838263,0.1485043416098412,0.061245428957377,0.1609210816276252,0.0260409887359012,0.1609210816276252,2.0
albedoLand,qr,-0.3551611861682785,-0.5076876633865397,0.2422787896782043,0.0876298199500434,0.2896986587296294,0.0309777158643632,0.2896986587296294,2.0
domww,potevap,-0.1844805777636077,-0.555218464017331,0.2147278486580655,0.0440147652685393,0.2412278350978602,0.0112435568124734,0.2412278350978602,2.0
albedoLand,potevap,0.4119212000010205,0.4329473119866883,0.1963586676632358,0.0990698032239582,0.1955291245709188,0.0347072467928128,0.1955291245709188,2.0
albedoWater,evap-total,-0.2119647148997496,-0.3198672527958525,0.231143935123038,0.0803056777627295,0.1979906610530771,0.0326040718933669,0.1867640114421728,2.0
domww,qr,0.0811167713146489,0.3137274698650945,0.116033929911377,0.0405945472466302,0.1453110015510769,0.0178602080945252,0.1453110015510769,2.0
albedoLand,qtot,-0.4720711299260762,-0.61061692763774,0.3191019308632263,0.1068904874164835,0.3510780757040302,0.0166000819537263,0.3510780757040302,2.0
Global_CloneMap_30min,qr,,,0.0028204438404393,0.0,0.0,0.0,0.0,2.0
Global_CloneMap_30min,potevap,,,0.0003308507701419,0.0,0.0,0.0,0.0,2.0
domww,qtot,0.1200138410431787,0.4909821447591628,0.1750387261854538,0.0404986531350205,0.2152717872208921,0.011148161200651,0.2152717872208921,2.0
domwc,qtot,0.1606441061794654,0.4954473106275903,0.167379355784436,0.0446352593861381,0.2213149354694543,0.0155403688731676,0.2213149354694543,2.0
indwc,qr,0.0511661582495087,0.2929983187001866,0.1157130220140842,0.0260574295431098,0.1549476389107503,0.0409153639881962,0.1549476389107503,2.0
livestockConsumption,qr,0.2072686896366504,0.3233704462890472,0.1452108872531292,0.0772913088084421,0.1657240521779833,0.0196694936664477,0.1657240521779833,2.0
livestockConsumption,potevap,-0.1368194702267666,-0.3892060384564946,0.1481839963876137,0.0609918251901127,0.1528123597448633,0.0084857825754761,0.1528123597448633,2.0
livestockConsumption,qtot,0.274475073282445,0.4561164581876841,0.218673347680288,0.0814644138360306,0.2125573890764066,0.0250300356309907,0.2125573890764066,2.0
indwc,qtot,0.0684880596939012,0.4280483616748707,0.1373837617999802,0.0243476938607642,0.2204879379808286,0.058707217969026,0.2204879379808286,2.0
indwc,evap-total,0.0645170501073739,0.4322977307956802,0.1712162779383601,0.0254278848455551,0.2369404947692517,0.0376944655560526,0.2369404947692517,2.0
indww,potevap,-0.1435675631585771,-0.6165736822963602,0.2487775629390292,0.0343665269641457,0.3105006080666498,0.0267476822561963,0.3105006080666498,2.0
domwc,evap-total,0.1469799189014886,0.4792807438249365,0.2314116380250066,0.042857870107314,0.2389424812860702,0.0209446505319605,0.2389424812860702,2.0
domwc,potevap,-0.2103011696468955,-0.5449261383920181,0.2057274864433957,0.0465600566020111,0.2371477863970892,0.012484328808007,0.2371477863970892,2.0
livestockConsumption,evap-total,0.1975500307785182,0.438022371310218,0.362335856092765,0.0833898935646569,0.3654315067632528,0.0633373248385971,0.3654315067632528,2.0
indww,qr,0.0428857938638119,0.2891413009667052,0.1153206130684596,0.024466137307961,0.1501175294971396,0.0341117074059421,0.1501175294971396,2.0
indww,qtot,0.0607022673938054,0.4250697535317356,0.1408557799221585,0.0242564692255405,0.2161988033981032,0.0554049505202264,0.2161988033981032,2.0
indww,evap-total,0.0578951865559718,0.4310365096259818,0.1678647665539867,0.0255937276759676,0.232062334982472,0.0333075867195227,0.232062334982472,2.0
domwc,qr,0.1160211867369612,0.3186080611672946,0.1228828909521881,0.0431920300796227,0.1488037052511051,0.0128360525155859,0.1488037052511051,2.0
indwc,potevap,-0.144110649878902,-0.6168594089700595,0.2454739735380657,0.0319342733435826,0.3083839350219573,0.027827193326621,0.3083839350219573,2.0
chanbw,qtot,0.2749294471734312,0.7437237481233666,0.5200097418999823,0.1734784546054463,0.5103764265271554,0.0221772071285939,0.5103764265271554,2.0
irrigationArea,qr,0.1189190077388722,0.2117464933263997,0.0545482021612362,0.0518856228100156,0.1221833620019164,0.0278528608732556,0.1221833620019164,2.0
chanbw,evap-total,0.3205055624380658,0.7798656205038509,0.5827383952135881,0.1637685747424824,0.5449814182893241,0.0338457259902298,0.5449814182893241,2.0
efficiency,evap-total,-0.0987305630725194,-0.0991343391918052,0.0458914272540253,0.0175439053376789,0.0979458555498979,0.0753539969826268,0.0979458555498979,2.0
efficiency,qtot,-0.100503499070555,-0.1030566520877341,0.013354200316932,0.0083653163055377,0.066188919539438,0.057291478707424,0.066188919539438,2.0
irrigationArea,qtot,0.1125611523172859,0.3315533161848059,0.0697734331334483,0.056265963917565,0.1542047831466236,0.0312556694557218,0.1542047831466236,2.0
irrigationArea,evap-total,0.1875404521938579,0.3006614695429476,0.1132463079834269,0.0641799594075773,0.1846130945574147,0.0595354900346312,0.1846130945574147,2.0
chanbnkf,potevap,-0.062416843565825,-0.243300454905373,0.1244290337353373,0.0576490692217795,0.1343590373032411,0.0394294604578346,0.1343590373032411,2.0
chanbnkf,evap-total,0.2619814730300147,0.6937010315300177,0.4825640039040433,0.1506059150686885,0.4594240874956939,0.0455980963353834,0.4594240874956939,2.0
chanbnkf,qr,0.1870843195657371,0.5476392109257691,0.2605991390734603,0.1211013115849539,0.308925442326589,0.026999146724009,0.308925442326589,2.0
chanbw,potevap,-0.0993096996548024,-0.3932513420403589,0.1814430756437559,0.0686395666613848,0.1807899563829716,0.0121318430593376,0.1807899563829716,2.0
chanbnkf,qtot,0.2051432544781685,0.6220195538786429,0.3734240697315085,0.1292159598302155,0.3755708106735295,0.0203560655668006,0.3755708106735295,2.0
efficiency,potevap,-0.1140063869604145,-0.0769125621249008,0.0392455613670428,0.0158339013251145,0.0863335457337343,0.0582428191450479,0.0863335457337343,2.0
chanbw,qr,0.2684599951204863,0.6092926329196754,0.3355771172347097,0.1475296142194792,0.3767274506478121,0.0427959379291342,0.3767274506478121,2.0
irrigationArea,potevap,-0.1618298628761443,-0.4802030769899021,0.1557205533359402,0.0702718529364915,0.217570593279663,0.0444660722210623,0.217570593279663,2.0
efficiency,qr,-0.1052763625619279,-0.125412156958233,0.0194735170669599,0.0074249805516702,0.0651386084597448,0.0509304682258828,0.0651386084597448,2.0
