input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
kSatAquifer,potevap,-0.0100793729664409,0.0022415538637485,0.0,0.0497170411318921,0.0442226867152111,0.0132518159960898,0.0442226867152111,3.807354922057604
kSatAquifer,tws,-0.0081663124044554,-0.0010500487957643,0.0,0.0128880651215158,0.0427309753072081,0.0114976847819654,0.0427309753072081,3.807354922057604
kSatAquifer,evap-total,0.0048051975526775,-0.0082854047936227,0.0088249696452429,0.0515826676527868,0.0479616434798947,0.0142239937829397,0.0479616434798947,4.0
porosity,potevap,0.0015244373233619,-0.0006185938035871,0.0,0.0078459425449713,0.0461536053109871,0.0457523319066413,0.0461536053109871,3.807354922057604
porosity,tws,-0.006274454299928,-0.0059338366862845,0.0036516429414468,0.002907224849607,0.0447512877513735,0.043911212956292,0.0447512877513735,3.807354922057604
porosity,evap-total,0.0120417746190923,0.0103221783327636,0.0013900217852991,0.0078603385283755,0.0452096467247746,0.0444702774611802,0.0452096467247746,3.807354922057604
porosity,qtot,-0.0044893937580113,-0.0044756486203426,0.0015488103006724,0.0066269923338804,0.0440416482451714,0.0435833393017015,0.0440416482451714,3.807354922057604
porosity,qr,0.0123875718950917,0.0059047946675214,0.0010266957018236,0.0064722254534459,0.0437328550155596,0.0430145096047951,0.0437328550155596,3.807354922057604
recessionCoeff,qr,0.0011034590594521,0.0058262755362168,0.0001676313730891,0.0231716632259094,0.0466320645590943,0.0013899887071484,0.0466320645590943,3.807354922057604
recessionCoeff,potevap,0.0111280053587469,-0.0132745928397528,0.0,0.0310201883574013,0.0449248317137295,0.0007561672396218,0.0449248317137295,3.5849625007211565
recessionCoeff,tws,-0.0034702773879048,-0.0016414424920257,0.001328133547207,0.0099915170684863,0.0463153598578066,0.0030557485991963,0.0463153598578066,3.807354922057604
recessionCoeff,evap-total,-0.0057453365919498,-0.0021637150464669,0.0066966172529676,0.0329890616770023,0.045654444645477,0.0007269096132586,0.045654444645477,3.807354922057604
recessionCoeff,qtot,0.0007815770103463,0.0129179798497889,0.0,0.0261000307723559,0.0485697458389063,0.0028848153195623,0.0485697458389063,4.0
thetar2,qr,-0.009599842299822,-0.0084055493552643,0.0,0.0389607549754514,0.0457869306497674,0.0103831766525746,0.0457869306497674,3.807354922057604
thetar2,potevap,0.0003049027189513,-0.0032659554382083,0.0,0.0606438605083108,0.0461791080322956,0.0106813206510073,0.0461791080322956,3.807354922057604
thetar2,tws,0.0023326954817624,-0.0038005113565381,0.0004827215556568,0.0127029922801131,0.0452932618577446,0.0094165029010105,0.0452932618577446,3.807354922057604
thetar2,evap-total,0.007794012807465,0.0083063674280607,0.0064957600044657,0.0639494739357615,0.0469951384385151,0.0109496186957805,0.0469951384385151,3.807354922057604
thetar2,qtot,-0.0042321747138555,-0.0009009517995551,0.0,0.046305732566502,0.0468887815641046,0.012703016516689,0.0468887815641046,3.807354922057604
thetar3,tws,0.0017350155842726,0.0048008031527823,0.0,0.0118645534857145,0.0479716867613203,0.0150366872326222,0.0479716867613203,3.807354922057604
thetar3,qtot,-0.0039301820413253,0.0001441090387085,0.0,0.046548637580866,0.0484705433432625,0.0128230304727436,0.0484705433432625,3.807354922057604
thetar3,qr,0.0016732791433409,-0.0006533686988819,0.0020723324635634,0.0387005341210908,0.0462038355346191,0.0116456033377411,0.0462038355346191,3.807354922057604
thetar3,potevap,0.0077993173029424,0.0077615794627067,0.0015454965235441,0.0582141347642442,0.0437563224744726,0.0120368537064661,0.0437563224744726,3.807354922057604
thetar3,evap-total,-0.0059078142363923,-0.007587257350189,0.0002509703384383,0.0595947293646775,0.0466877166829858,0.0122553019022452,0.0466877166829858,3.807354922057604
ksat1,potevap,0.0061685797521374,0.0051833274893799,0.0,0.0554834698574535,0.0454846611052386,0.0118147654116369,0.0454846611052386,3.807354922057604
ksat1,tws,0.0020662267233862,0.0043550423906525,0.0,0.0114593788651904,0.0441768244474834,0.0105802739582279,0.0441768244474834,3.807354922057604
ksat1,evap-total,0.0111852371842519,0.009645507545671,0.0064227122417177,0.0581089619113063,0.0430675250087969,0.0100854152183494,0.0430675250087969,3.807354922057604
ksat1,qtot,-0.005009552125639,-0.0023987264243472,0.0,0.0423478209602717,0.045497355830647,0.010878159355765,0.045497355830647,3.5849625007211565
ksat1,qr,-4.71905685004389e-05,0.0058601248307243,0.0,0.0370509719373857,0.0454845518171895,0.0092064859090667,0.0454845518171895,3.807354922057604
thetas2,qr,-0.0065402822304741,-0.0035010891412369,0.0,0.0272590784511906,0.0428235410454778,0.0051536682913278,0.0428235410454778,4.0
thetas2,potevap,-0.0022823601377531,-0.000110381885188,0.0,0.0397089690521965,0.045499054089151,0.0075799502387875,0.045499054089151,3.807354922057604
thetas2,tws,0.0059080159883583,0.0073437408567604,0.0,0.009354979782127,0.044574574715977,0.0074483564811639,0.044574574715977,3.807354922057604
thetas2,evap-total,3.19303538047753e-05,-0.0020267272671923,0.0002927619957002,0.0420158757273899,0.0466617045365201,0.0091592874311232,0.0466617045365201,3.807354922057604
thetas2,qtot,0.012215111867039,0.0006971683209118,4.934829965108634e-06,0.031864843425497,0.0454941865389723,0.0062151480537918,0.0454941865389723,3.807354922057604
thetas3,qr,-0.0003820708310215,-0.0042644655204617,0.0029754120220895,0.0264746577164499,0.0458619113056787,0.0118208608903313,0.0458619113056787,3.807354922057604
thetas3,potevap,0.0024129363024167,0.0056271389735251,0.0,0.0387615784731251,0.0447033552329498,0.0111351906068234,0.0447033552329498,3.807354922057604
thetas3,tws,0.0104951171140228,0.0143419925051081,0.0,0.0097461991573397,0.0450941465538111,0.0123667735200662,0.0450941465538111,3.807354922057604
thetas3,evap-total,0.0107206893249167,0.0081160121988505,0.0,0.0400676813100375,0.0452892903813292,0.0117580203124182,0.0452892903813292,3.5849625007211565
thetas3,qtot,0.0019882392223679,0.0084470466782267,0.0,0.0307122858528261,0.0468001529889579,0.0147502278061905,0.0468001529889579,3.807354922057604
lambda3,qr,-0.0111223962541467,-0.010968304147016,0.0,0.0400169007381886,0.0456790205902996,0.0119961575734296,0.0456790205902996,3.807354922057604
lambda3,potevap,0.0005617668016736,0.0041402804633196,0.0,0.0603678460028922,0.0453831656910133,0.0128444979902973,0.0453831656910133,3.807354922057604
lambda3,tws,0.0072373541750361,0.0018892762542109,0.0,0.0114744314547517,0.0465950451868485,0.0130525081507344,0.0465950451868485,3.807354922057604
lambda3,evap-total,0.0019806962180465,0.0077368171775762,0.0,0.0635835335934466,0.0447296436508694,0.0128428631013689,0.0447296436508694,3.807354922057604
lambda3,qtot,-0.0087301537402549,-0.0084518798394082,0.0,0.0468038693659309,0.0465670027880021,0.0160814240778447,0.0465670027880021,3.807354922057604
lambda2,qtot,-0.008208704437026,-0.0039621083677402,0.0,0.0409458329880746,0.0466748513377485,0.0090537340067174,0.0466748513377485,3.807354922057604
lambda2,qr,-0.0069223352241581,-0.0019134517242526,0.0,0.0355071215185405,0.0429448469228032,0.0054822209154109,0.0429448469228032,3.807354922057604
lambda2,potevap,0.0026670151364745,0.0010567691802937,0.0,0.0519380636847778,0.0465087296724265,0.0085708653766099,0.0465087296724265,3.807354922057604
lambda2,tws,-0.0012229501625052,0.003212562479952,0.0,0.0112188034051766,0.0448681519470643,0.0065600192754263,0.0448681519470643,3.807354922057604
lambda2,evap-total,0.0039087168763318,0.0040703375925695,0.0039512540071902,0.0555785864986882,0.0436773623791134,0.0049302957900449,0.0436773623791134,3.807354922057604
alpha2,potevap,-0.0079004154913504,-0.0075474862802328,0.0030171658291164,0.0574523267377094,0.0484317181196729,0.0117043622866088,0.0484317181196729,3.807354922057604
alpha2,tws,-0.0059200130651101,0.008958451684342,0.001920253552667,0.0112068719670523,0.0451907287754309,0.0061719840105385,0.0451907287754309,3.807354922057604
alpha2,evap-total,0.0049603974853475,0.0090797702712182,0.0,0.0607846348154134,0.0470448815626034,0.0114141274129737,0.0470448815626034,3.807354922057604
alpha2,qtot,-0.0028112018965502,0.0016267223159758,0.0041629114149941,0.0444966606898033,0.0453604884316686,0.0089631240228547,0.0453604884316686,3.807354922057604
alpha2,qr,-0.0113450465093488,-0.0086327100402819,0.0017144626908072,0.0369861589213794,0.045672209799035,0.0073668426251006,0.045672209799035,3.807354922057604
alpha3,evap-total,-0.0057917721273981,-0.0013373345037057,0.0082991003247308,0.0603266526631319,0.0479257787704744,0.0135607192034777,0.0479257787704744,3.807354922057604
alpha3,tws,0.003362489134612,0.0061645029164151,0.011007029478824,0.0111103551056999,0.0466138533953817,0.0135683901229361,0.0466138533953817,3.807354922057604
alpha3,qtot,-0.002957497370314,-0.0086124871777444,0.0,0.0425145022164835,0.0441366473074068,0.0113608934001508,0.0441366473074068,3.807354922057604
alpha3,qr,0.0033761839902893,-0.0007822324271669,0.0040355494410251,0.0372047665254741,0.0463691615074815,0.012190698660542,0.0463691615074815,3.807354922057604
alpha3,potevap,0.003606389978038,0.0077385194157011,0.0003478977236381,0.056190798840385,0.0444170795663718,0.0118176285559425,0.0444170795663718,3.807354922057604
firstStorDepth,tws,0.0026076433676587,-0.012376452469084,0.0051825842969019,0.0121568737204156,0.0461339318792679,0.0077050318571768,0.0461339318792679,3.807354922057604
firstStorDepth,evap-total,-0.0087166509853849,-0.0108510247782445,7.895359339560315e-05,0.0622129572704891,0.0464290872844057,0.0084227611235295,0.0464290872844057,3.807354922057604
firstStorDepth,qtot,-0.0002998859595109,0.002791371517877,0.0,0.0452421652052411,0.0475957187650484,0.0081825003196202,0.0475957187650484,3.807354922057604
firstStorDepth,qr,-0.0047465938268505,0.0004111584305259,0.0024230147183059,0.0397582256341326,0.0451447383752775,0.0057381859119758,0.0451447383752775,3.807354922057604
firstStorDepth,potevap,0.0010140696970664,-0.0027580157191936,0.0040757393096582,0.0582372749502167,0.0439967941790987,0.0041054651289172,0.0439967941790987,3.807354922057604
secondStorDepth,potevap,-0.009519896303161,-0.0086068224552839,0.0109519026002793,0.0593326904287154,0.0483157823655807,0.0075520933189321,0.0483157823655807,3.5849625007211565
secondStorDepth,tws,0.0035935156223281,-0.002373573953264,0.0,0.0125104602375442,0.0456955247083153,0.0054513287572598,0.0456955247083153,3.807354922057604
secondStorDepth,evap-total,0.006302876090978,0.0040880317972285,0.0097386449806675,0.061447138027787,0.0454535607654391,0.0051692269842269,0.0454535607654391,3.807354922057604
secondStorDepth,qtot,-0.0033912510032279,-0.0045271151062242,0.0,0.0450074286196287,0.0463393247475206,0.0074844613745228,0.0463393247475206,3.807354922057604
secondStorDepth,qr,-0.0065983438691582,-0.0055242111235449,0.0,0.0393702823660531,0.0451470806047731,0.0054920991269365,0.0451470806047731,3.807354922057604
thetar1,qr,0.0119121902113878,0.0077876054336356,0.0061820645560342,0.0402612146536575,0.0460447686554292,0.0127014954308631,0.0460447686554292,3.807354922057604
thetar1,potevap,0.003835891976688,0.0061220880699673,0.0019228612568351,0.0615536276961927,0.045769762955096,0.0124101438273693,0.045769762955096,3.807354922057604
thetar1,tws,0.0115503356261335,0.0046127009312133,0.0,0.013419942139042,0.0455313881911377,0.0098268484388487,0.0455313881911377,3.807354922057604
thetar1,evap-total,0.0116154861246012,0.012321644007323,0.0047673005115385,0.0645488907070864,0.0455259786401655,0.0134554145705615,0.0455259786401655,4.0
thetar1,qtot,0.0024939630566815,0.0021785784845896,0.0,0.0475662284125544,0.045842707635124,0.0137425344409243,0.045842707635124,4.0
cropgrpn_o,evap-total,0.0069402250947243,0.0073478942703044,0.0043500063703922,0.0640098100433766,0.0464658158047114,0.0314681080845257,0.0464658158047114,4.0
cropgrpn_o,tws,0.0048095428396099,0.0026770698086053,0.0012523685155514,0.0159217954474466,0.0449627297533617,0.0297962785635173,0.0449627297533617,3.807354922057604
cropgrpn_o,qtot,0.0049367200105471,0.006706064675807,0.0,0.0484809810038048,0.0434841491964941,0.0281334381810272,0.0434841491964941,3.807354922057604
cropgrpn_o,qr,-0.0005979814191866,0.0008016341473285,0.0,0.0414051454290844,0.0433621726695461,0.0286740872274064,0.0433621726695461,3.807354922057604
cropgrpn_o,potevap,0.0030035117193336,0.005276428263355,0.0,0.0614050724758967,0.0457875929684115,0.0317003244311842,0.0457875929684115,4.0
lambda1,qr,-0.0034647850080104,-0.0028834594333686,0.0,0.0335749497592062,0.046455690305332,0.012095390704495,0.046455690305332,3.807354922057604
lambda1,potevap,0.0071191311304262,0.0064628156351749,0.0032829367558484,0.0508516111497247,0.0444884099180194,0.0109650747642461,0.0444884099180194,3.807354922057604
lambda1,tws,-0.0035175967941693,-0.0055881059075105,0.0086074736576797,0.010863755253385,0.0449187433459315,0.0094856333384511,0.0449187433459315,3.807354922057604
lambda1,evap-total,3.215785149411317e-05,-0.0013824001812239,0.0,0.0528649663596415,0.0467464204208009,0.0112783120506595,0.0467464204208009,4.0
lambda1,qtot,-0.0066579551516868,-0.0032389231733826,0.0066831867954864,0.0396277027620303,0.0427757496317489,0.0087899816276778,0.0427757496317489,3.807354922057604
alpha1,potevap,0.0007750890000845,0.0026775835298806,0.0012235891318574,0.0555344147129779,0.0444626261074136,0.0115916894431101,0.0444626261074136,3.5849625007211565
alpha1,tws,-0.0039880076052762,-0.0080585482056527,0.0077235778689912,0.011423465288811,0.0444335988491196,0.0102623866102845,0.0444335988491196,3.807354922057604
alpha1,evap-total,0.0030428962064207,-0.0006015994249758,0.0023838018601205,0.060733032081186,0.0432383763249418,0.0094719226067793,0.0432383763249418,3.807354922057604
alpha1,qtot,-0.0008039380373657,-0.0044642806082637,0.008696466779603,0.0449031940345628,0.0449202505221178,0.0106875009628844,0.0449202505221178,3.807354922057604
alpha1,qr,-0.009425656961183,-0.0027913329159048,0.0068402161982765,0.037676390227992,0.0443630418795594,0.0116163008909121,0.0443630418795594,3.807354922057604
thetas1,potevap,-0.0115037889658573,-0.0091883196706152,0.0,0.0389562643614636,0.0469352976567116,0.0133850720646152,0.0469352976567116,4.0
thetas1,tws,0.0046894389283279,-0.0067298338313773,0.0,0.0097471043140029,0.044405923382234,0.009236496230301,0.044405923382234,3.807354922057604
thetas1,evap-total,0.0143852964346229,0.0050965965774917,0.0064953227431541,0.0407910771960602,0.0460744278270707,0.012259456527615,0.0460744278270707,3.807354922057604
thetas1,qtot,0.0006387198167449,-0.0023486405702193,0.0,0.0320831883953545,0.046704607877265,0.0131223502489436,0.046704607877265,3.807354922057604
thetas1,qr,0.0030710932411806,-0.005872065855011,0.0,0.0273470817637058,0.0496909675705353,0.0134855500754097,0.0496909675705353,3.807354922057604
ksat2,tws,-0.0120903886440511,-0.0066749149662002,0.0,0.0103020633113809,0.0460737551470552,0.0101664914894686,0.0460737551470552,3.807354922057604
ksat2,evap-total,0.0166229086202678,0.0145151882491421,0.0039788697860823,0.0540935725505909,0.045723733610563,0.0102376979669129,0.045723733610563,3.807354922057604
ksat2,qtot,0.0072262957469489,0.0094216732822876,0.0,0.039916065590317,0.0463026964337096,0.009705827403311,0.0463026964337096,3.807354922057604
ksat2,qr,-0.008402315384665,0.0017496912477646,0.0041381977263226,0.0343224705777236,0.0454291096973062,0.0064425324986333,0.0454291096973062,3.807354922057604
ksat2,potevap,-0.0044084870711248,0.0032484697562565,0.0037345914301898,0.0501545148052574,0.0461186153939951,0.007545122044108,0.0461186153939951,3.807354922057604
ksat3,qr,0.0041679302610026,-0.0005542705832491,0.0030841557085912,0.0327407262352065,0.0440653273329198,0.0116312552473959,0.0440653273329198,3.807354922057604
ksat3,potevap,-0.0038239745506451,-0.0035899283611856,0.0070562252555275,0.0483220923910024,0.0442196209048324,0.0111065121737532,0.0442196209048324,3.807354922057604
ksat3,tws,0.0050737267725643,0.001229972982507,0.004122158248653,0.0108410973855484,0.0457597502021479,0.0136263192783285,0.0457597502021479,3.807354922057604
ksat3,evap-total,0.0027680364457021,-0.0034896109692865,0.0,0.0500366902761185,0.0465053258875908,0.0131527668333183,0.0465053258875908,4.0
ksat3,qtot,0.0073234408119927,0.0097806241842059,0.0,0.038292092108006,0.0445662361178219,0.0121288491497458,0.0445662361178219,3.807354922057604
percolationImp,tws,0.0055789757124713,0.0010488802660254,0.0,0.0128406856335318,0.0446680106511866,0.0041319164667546,0.0446680106511866,3.807354922057604
percolationImp,qtot,0.0056201418996321,-0.0017301825757912,0.0,0.0479678262796919,0.0457343527419547,0.0068839562067727,0.0457343527419547,3.807354922057604
percolationImp,qr,-0.0033062678823934,0.0013363039620691,0.0,0.040277249916934,0.0437169010538704,0.0029665043543369,0.0437169010538704,3.807354922057604
percolationImp,potevap,0.0028803164831407,0.0010209097419533,0.0,0.0617462115027163,0.0464182825149196,0.0058975837242973,0.0464182825149196,3.807354922057604
percolationImp,evap-total,0.0027558855826987,0.000821992336722,0.0019971584970575,0.0648244780941224,0.0452100616600074,0.0050155098509431,0.0452100616600074,3.807354922057604
tanslope,qr,0.0028636259205475,0.0022504947881719,0.0,0.0313313398272927,0.0459133088455225,0.0012466513151705,0.0459133088455225,3.5849625007211565
tanslope,potevap,0.0048499071706335,0.0028994560853489,0.0028752168548988,0.0472555032828098,0.045662284030705,0.0013950983522106,0.045662284030705,3.807354922057604
tanslope,tws,-0.0107158710883749,-0.008456192545792,0.0029098586844895,0.0108331349280908,0.0472174683503334,0.0040617279552465,0.0472174683503334,3.807354922057604
tanslope,evap-total,0.0014721155341043,0.0041887592275163,0.003159566903955,0.049240672838699,0.0464758197342839,0.0023260867833762,0.0464758197342839,3.807354922057604
tanslope,qtot,-8.979993201809833e-05,0.0049311015602002,0.0041058460078824,0.0363595929917626,0.0440343727383731,0.0008604636028005,0.0440343727383731,3.807354922057604
dzRel0000,tws,,,0.0004696447499746,0.0,0.0,0.0,0.0,2.0
dzRel0000,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0000,qtot,,,7.06150036543507e-05,0.0,0.0,0.0,0.0,2.0
dzRel0000,qr,,,0.0003906334201488,0.0,0.0,0.0,0.0,2.0
dzRel0000,potevap,,,0.0001346513210447,0.0,0.0,0.0,0.0,2.0
dzRel0001,qtot,-0.0012313415016711,0.000575928747565,0.0,0.0297229685864082,0.0438949916075287,0.0015117753716969,0.0438949916075287,3.807354922057604
dzRel0001,qr,-0.0054334794252074,0.0009411154923905,0.0109914103539709,0.0252989332149987,0.0465799976361862,0.0005446992556334,0.0465799976361862,3.807354922057604
dzRel0001,potevap,-0.0099704097293496,-0.0065546932191935,0.0099615900036393,0.0365295834056896,0.0454914930681966,0.0010164842555673,0.0454914930681966,3.807354922057604
dzRel0001,tws,0.007086032050902,0.006233052247759,0.0062157880671387,0.0106408206758002,0.0448469882181683,0.0012863741041692,0.0448469882181683,3.807354922057604
dzRel0001,evap-total,8.105843876811988e-05,0.0063384752969353,0.0,0.037692692629373,0.0457157726212697,0.0019566628016105,0.0457157726212697,3.807354922057604
dzRel0005,potevap,0.0013400818938073,-0.0048162942854738,0.0,0.037498995372732,0.0474946971202023,0.0029623917764573,0.0474946971202023,4.0
dzRel0005,tws,-0.0018903322780098,0.0072106562784558,0.0,0.0105182766598347,0.0448505603159977,0.0016629269741203,0.0448505603159977,3.807354922057604
dzRel0005,evap-total,-0.0057896953013453,0.0004842806996757,0.0,0.0384812592911063,0.0456882149036,0.0009145739921227,0.0456882149036,3.807354922057604
dzRel0005,qtot,0.0104885592028001,0.0168988591022024,0.0003348064966637,0.0310721574523565,0.0462278545226193,0.0021513982419116,0.0462278545226193,3.807354922057604
dzRel0005,qr,0.0035432357080942,-0.0051287619848822,0.0054314193287794,0.0266256043341732,0.0458825608086253,0.0018558306620061,0.0458825608086253,3.807354922057604
dzRel0010,potevap,-0.0070549241440125,-0.0022485234694524,0.0,0.0384370867141995,0.0467525773611384,0.0015796878351721,0.0467525773611384,3.807354922057604
dzRel0010,tws,-0.0025672210260619,0.0065365006444668,0.0037058722918104,0.0100969333569173,0.0463343379709028,0.00155084409683,0.0463343379709028,4.0
dzRel0010,evap-total,0.0023434273481988,0.0016599747040924,0.0040749721567143,0.0397600541082363,0.0449659697961923,0.0009099942259281,0.0449659697961923,3.5849625007211565
dzRel0010,qtot,0.0011596556446874,0.0067374428452857,0.0003897575516518,0.0311915457233855,0.0459632831133236,0.0016984808193183,0.0459632831133236,3.807354922057604
dzRel0010,qr,0.0071370141554452,0.0132329285871749,0.0,0.0274375215192425,0.045533885751881,0.0021144191265751,0.045533885751881,3.807354922057604
dzRel0020,tws,-0.0045193580211264,0.001871605470591,1.6342763004217886e-05,0.010249370673439,0.0482185093201864,0.0034716090266829,0.0482185093201864,3.807354922057604
dzRel0020,evap-total,-0.0060175576502257,-0.0081434537546495,0.0,0.0407253552330197,0.0468692786989189,0.0010071525013856,0.0468692786989189,3.807354922057604
dzRel0020,qtot,-0.0139041285685898,-0.0061903770626823,0.0,0.0319085476159396,0.0453172822058566,0.0018682791707886,0.0453172822058566,3.807354922057604
dzRel0020,qr,0.0060690570639727,0.0039614019749461,0.0035544740498627,0.0286945879988456,0.0455568250274295,0.0009180460744472,0.0455568250274295,3.807354922057604
dzRel0020,potevap,-0.0052850379790119,-0.0040432953256147,0.0092351640596666,0.0404007938651663,0.0459641945392168,0.0014147231751988,0.0459641945392168,3.807354922057604
dzRel0030,potevap,0.0072125568281248,0.0061361882872006,0.0026169020891764,0.0414771766810203,0.0448895858041598,0.0005986637897365,0.0448895858041598,3.807354922057604
dzRel0030,tws,-0.0003377049267996,-0.0016980344437787,0.0066330122667013,0.0113233899520284,0.0459012281722872,0.0022637592451085,0.0459012281722872,3.5849625007211565
dzRel0030,evap-total,0.0063314604823795,-0.0020803015093255,0.0,0.0436244396900744,0.0467737901058869,0.0008645935261836,0.0467737901058869,3.807354922057604
dzRel0030,qtot,-0.0031391465760961,0.0010070053821903,0.0070918067568142,0.0329415267492501,0.0457491613566199,0.0008279476390798,0.0457491613566199,4.0
dzRel0030,qr,-0.0037251803170949,0.009281115397981,0.0,0.0284416322666668,0.0463953902860374,0.0034311530751495,0.0463953902860374,3.807354922057604
dzRel0040,qr,0.0048808684505267,0.019254388940298,0.0092012794191189,0.0299181507485424,0.0470008318642469,0.0011525018126634,0.0470008318642469,3.807354922057604
dzRel0040,potevap,-0.003679933521648,0.0058292130814418,0.0043165949543384,0.0435183233488526,0.0468586563964299,0.0012557368828876,0.0468586563964299,3.807354922057604
dzRel0040,evap-total,0.0018162938689166,-0.0048762707547043,0.0,0.0452779060490882,0.0458847054125691,0.001109628231575,0.0458847054125691,3.807354922057604
dzRel0040,tws,0.0025018882114326,0.0016549044522072,0.0,0.0106272384671516,0.046481462287721,0.001844737151556,0.046481462287721,3.807354922057604
dzRel0040,qtot,0.0019840220198535,-0.0061382652677146,0.0098241368099429,0.0342966126467807,0.0459595362475789,0.0015078476290946,0.0459595362475789,4.0
dzRel0050,potevap,0.0104888883114559,-0.0004825729765296,0.0090422486255929,0.0445723488527423,0.0469134206646307,0.0030065938976514,0.0469134206646307,3.807354922057604
dzRel0050,tws,0.0021386518621271,-0.0011482582365675,0.0,0.0116541971595735,0.0442565642207587,0.0010769136598212,0.0442565642207587,3.807354922057604
dzRel0050,evap-total,0.0007909202949236,-0.0041734548292334,0.0031779100651121,0.0461484829254094,0.0463420189320494,0.0015249999123569,0.0463420189320494,3.807354922057604
dzRel0050,qtot,-0.0008221993221823,0.0057930689811068,0.0029889545011894,0.0349281624952627,0.0459496491774899,0.0013640582827917,0.0459496491774899,3.807354922057604
dzRel0050,qr,0.0056443424384041,0.0139781784701028,0.0,0.0307028638381893,0.0462573734894942,0.0014289973268763,0.0462573734894942,3.807354922057604
dzRel0060,qr,-0.0050551236204196,-0.001099361274694,0.0048297682939013,0.0309364710360983,0.0458247423093617,0.0023094699027252,0.0458247423093617,3.807354922057604
dzRel0060,potevap,0.0028620771691393,-0.0039859174100708,0.0,0.0457411180903415,0.0466445639697615,0.0009779052308401,0.0466445639697615,3.807354922057604
dzRel0060,tws,-0.0055109960953382,-0.0028651296116292,0.0,0.0108767040685708,0.0460755815554305,0.0022640273389908,0.0460755815554305,3.807354922057604
dzRel0060,evap-total,0.0038147210017409,-0.0041289018753399,0.0,0.047593104529669,0.0456350620676953,0.0013336337115376,0.0456350620676953,3.807354922057604
dzRel0060,qtot,0.0050069637062563,-0.0031489582951002,0.0,0.0372546886129164,0.0464053964099899,0.0021357962181203,0.0464053964099899,3.807354922057604
dzRel0070,potevap,-0.0023245822692863,0.0024615352984888,0.000648484551986,0.04756307793256,0.047540463624753,0.005141973534252,0.047540463624753,4.0
dzRel0070,tws,-0.0067606563469292,0.0006033143278338,0.0,0.0113502834190186,0.0467572243661262,0.001941045427401,0.0467572243661262,3.807354922057604
dzRel0070,evap-total,0.0015609898766432,0.0028000473951613,0.0043331837664952,0.0486725732535092,0.0457994148226272,0.0011859583658443,0.0457994148226272,3.807354922057604
dzRel0070,qtot,0.0058781567653154,-0.000988683827205,0.0,0.0372155995619226,0.045360651083633,0.0011697479791064,0.045360651083633,3.807354922057604
dzRel0070,qr,0.0010884482060011,0.0114274168977552,0.0,0.0320993326842731,0.0457834281263728,0.0014114455647366,0.0457834281263728,3.807354922057604
dzRel0080,tws,0.0046875446995601,-0.00664883684285,0.0,0.0110503203043936,0.0467415311527337,0.001338054328934,0.0467415311527337,3.807354922057604
dzRel0080,qtot,0.0086959230716089,0.0057907146197699,0.0007464949047788,0.0393200254037111,0.0456501937568234,0.0010904147779091,0.0456501937568234,3.807354922057604
dzRel0080,qr,0.0037621902993381,0.0087990684532842,8.873853751811822e-05,0.0335475938348605,0.0465396127511992,0.0023783054981147,0.0465396127511992,3.5849625007211565
dzRel0080,potevap,-0.0051858620952078,0.0005336905420899,0.0057065046298383,0.0482227786674795,0.0461049404578856,0.001399804593967,0.0461049404578856,3.5849625007211565
dzRel0080,evap-total,-0.0042866186261439,0.0018632624429352,0.0,0.049455205702913,0.0448472625301172,0.001201083477996,0.0448472625301172,3.807354922057604
dzRel0090,qr,0.010641075890654,0.0036281638286844,0.0,0.0352200219278241,0.0468864414437399,0.002275260962103,0.0468864414437399,3.807354922057604
dzRel0090,potevap,-0.0081414258361227,-0.0035178268533717,0.0055658384522097,0.0507967014298171,0.0452448011753314,0.0008609741526805,0.0452448011753314,3.807354922057604
dzRel0090,tws,-0.0108584034913711,-0.0034877839600352,0.0055352511014046,0.0114939738303761,0.0475494499231566,0.0018459441797093,0.0475494499231566,4.0
dzRel0090,evap-total,3.304148962665881e-05,0.0002017611978146,0.0,0.0529278025034085,0.0463027067841102,0.0009442139174721,0.0463027067841102,3.807354922057604
dzRel0090,qtot,0.0039013246274734,0.0064687623449529,0.0,0.0403057348000136,0.0470287199394346,0.0014350060081584,0.0470287199394346,3.807354922057604
dzRel0100,tws,0.0059450376799522,0.0100530318759927,0.0,0.0116840564018811,0.0462175845688704,0.0015136144701363,0.0462175845688704,3.807354922057604
dzRel0100,qtot,-0.0031081871160014,0.0045924943055082,0.0,0.0422194547599284,0.0467433069157295,0.0018118215822243,0.0467433069157295,3.807354922057604
dzRel0100,qr,0.0042413883087423,0.0082365057360882,0.0,0.0368197568829383,0.0471621146704499,0.0036192375860728,0.0471621146704499,3.807354922057604
dzRel0100,potevap,-0.0033853432257341,-0.0042954296642782,0.0,0.0552607023845326,0.0453395494397537,0.0013236167025548,0.0453395494397537,3.5849625007211565
dzRel0100,evap-total,0.0075643115951331,0.0037094583779373,0.0,0.0560483040627968,0.0445845995849976,0.0021916676040687,0.0445845995849976,3.807354922057604
elvstd,evap-total,-0.002878919833887,0.0016442379992807,0.0,0.0463367346570645,0.045735980082351,0.0027271549987591,0.045735980082351,3.807354922057604
elvstd,qtot,0.0033090140293723,0.0098128837884724,0.0051497515138212,0.0357134198362008,0.0447419055095856,0.0004762534083264,0.0447419055095856,3.807354922057604
