input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
kSatAquifer,qtot,0.0066162597699822,0.0010751004787248,0.0,0.0404131321379084,0.0457075494102928,0.0139253271788393,0.0457075494102928,3.807354922057604
recessionCoeff,tws,-0.0069110879586145,-0.006009451251109,0.0,0.0082386892941245,0.0464951066936487,0.0005658496349411,0.0464951066936487,3.807354922057604
cellarea30min,qr,-0.0042540053009987,-0.0026561964654754,0.0,0.0388315878061582,0.0454964977767665,0.0137266560200477,0.0454964977767665,3.807354922057604
cellarea30min,tws,0.0044095175183878,0.0029096148157698,0.0027092335574234,0.0123805003276899,0.0469051225624262,0.0149070129907204,0.0469051225624262,3.807354922057604
recessionCoeff,potevap,0.0040414429040374,-0.0026012609776951,0.0,0.0321092159731387,0.0471891021666354,0.0014207551610588,0.0471891021666354,3.807354922057604
recessionCoeff,evap-total,0.0037218400213078,0.0025029809479832,0.0053321133998496,0.0320167459806133,0.0459994952637332,0.0018369055130114,0.0459994952637332,3.807354922057604
porosity,qr,-0.0062744181633577,-0.0014899799202584,0.01058893600747,0.0063295987437393,0.0462717958321675,0.045746037186453,0.0462717958321675,3.807354922057604
porosity,tws,0.0044389428316337,0.0076245219910668,0.0003157912302089,0.0023965840849363,0.0450540731456258,0.0444646222707868,0.0450540731456258,3.807354922057604
recessionCoeff,qtot,-0.0039729553134735,0.005661546048975,0.0,0.0264907598937889,0.0462094236471725,0.0034034014401924,0.0462094236471725,3.807354922057604
kSatAquifer,qr,-0.0063461532972778,0.004109058589434,0.0,0.0338964881605919,0.0472072858427688,0.0162859805434543,0.0472072858427688,4.0
cellarea30min,potevap,0.0107175435557261,0.0075345525661324,0.0136239576707488,0.0590566504248773,0.0459313781365637,0.0144896135204402,0.0459313781365637,3.5849625007211565
cellarea30min,evap-total,-0.000591024573562,0.0069477791038956,0.0051461416303393,0.0613924640170339,0.045117807703284,0.0129730248675882,0.045117807703284,3.807354922057604
thetar2,tws,0.0030709898278383,-0.0010232173878538,0.0,0.012017309757526,0.0425180510264659,0.0058874153004022,0.0425180510264659,3.807354922057604
ksat1,potevap,0.0121652473300264,0.0104013026136324,0.0002528988447112,0.0553165501512033,0.0456450034411002,0.0111574537166406,0.0456450034411002,3.807354922057604
ksat1,evap-total,-0.0002145174829675,0.0024634376494707,0.0099096516200019,0.0585573909000847,0.0457190837945185,0.0109397771404728,0.0457190837945185,3.807354922057604
ksat1,qtot,0.0024490499779857,-0.0061244390726669,0.0022665711091249,0.0432569818494278,0.045742755503981,0.0129455655368474,0.045742755503981,3.5849625007211565
thetar2,potevap,-0.0034567220635928,-0.0022120003951894,0.0003822850623977,0.059587219863941,0.0435827275874709,0.0074656843367644,0.0435827275874709,3.5849625007211565
thetar2,evap-total,-0.0093326134251758,-0.0093597930020445,0.0,0.0620372515730218,0.0442782950425813,0.0106616619229089,0.0442782950425813,3.807354922057604
thetar2,qtot,0.0009100655801255,0.0066711551837812,0.0019411741659434,0.0455398157288915,0.0438151831029634,0.0082800117193427,0.0438151831029634,3.807354922057604
thetar3,qr,0.0085621284089323,0.0029402897263117,0.0073485482442112,0.0387759250831873,0.0452398419976945,0.0116027798902093,0.0452398419976945,3.807354922057604
thetas2,qr,-0.0088622599607534,-0.0115907747691438,0.0,0.0267364681626152,0.0452118059818442,0.0071957437771921,0.0452118059818442,3.807354922057604
thetar3,tws,-0.0044186899465441,-0.0064719715098263,0.0020680556569807,0.0123290325604982,0.0462262322862011,0.009840694991717,0.0462262322862011,3.807354922057604
thetas2,tws,-0.0026455908710427,-0.0020101163225999,0.000468846605095,0.0100703189231375,0.0470354912922899,0.0082817519645513,0.0470354912922899,3.807354922057604
ksat1,qr,0.0020822259448664,1.4388503312229336e-05,0.0059317592855068,0.0371590338348984,0.0465015494040563,0.0110014500983836,0.0465015494040563,3.807354922057604
thetar3,potevap,-0.0005443449182024,0.0004315415549338,0.0,0.0576531334798421,0.0452338323237399,0.0126211736340375,0.0452338323237399,3.807354922057604
thetar3,evap-total,-0.0040424497855416,-0.0016767449977773,0.0,0.0608210069665142,0.046390811499734,0.0129702460365604,0.046390811499734,3.807354922057604
thetas2,potevap,-0.0075570121570534,-0.0082412285957782,0.0,0.0414111129574838,0.0458647228417362,0.0072326545221421,0.0458647228417362,3.807354922057604
thetas2,evap-total,-0.0077262512226537,-0.0062941156441282,0.0,0.0423563139092979,0.0461966706575594,0.0097495927704635,0.0461966706575594,3.5849625007211565
ksat1,tws,0.0105972671545526,-0.0163525338428808,0.0,0.0122713180374164,0.045771850044026,0.0123931979401157,0.045771850044026,3.807354922057604
thetar2,qr,-0.0001775021494574,-0.0005363782526734,0.0092484168294832,0.039930094633766,0.045100934956677,0.0107779536342643,0.045100934956677,3.807354922057604
thetas2,qtot,-0.0033070006232832,-0.0059164196444132,0.0,0.0321644188783966,0.044691778814629,0.0072637761193878,0.044691778814629,3.807354922057604
thetar3,qtot,0.0087339969511472,0.0088900618319905,0.0,0.0448403696658769,0.0453076902226179,0.0117860473720017,0.0453076902226179,3.807354922057604
alpha2,tws,0.0032844928253552,0.0038220224788619,0.0035932420781978,0.0116215489953098,0.0440907259695973,0.0047798743233568,0.0440907259695973,3.807354922057604
lambda3,qtot,0.0150839391606066,0.020126503614173,0.0089670748259758,0.0473415858021364,0.0477665887056984,0.0160293560316202,0.0477665887056984,4.0
lambda2,tws,-0.0036648030950317,-0.0132064789095616,0.0,0.0110596460881481,0.0441502682617703,0.0066831671415918,0.0441502682617703,3.807354922057604
thetas3,potevap,0.0018580724339943,0.0034502664890339,0.0013638955776018,0.0381577074838622,0.0479639920112408,0.015015581117306,0.0479639920112408,3.807354922057604
thetas3,evap-total,-0.0050675618113211,-0.0103111326447526,0.0,0.0406216985248662,0.0449563617857907,0.0125074003038386,0.0449563617857907,3.807354922057604
alpha2,potevap,0.0031064249456335,0.0021088874551108,0.0,0.0570777946271771,0.0440732659026411,0.0064436736663964,0.0440732659026411,3.807354922057604
alpha2,evap-total,-0.000546079521387,0.0031769326316764,0.0,0.0607679508327745,0.044954530264435,0.0074915968826922,0.044954530264435,4.0
lambda2,potevap,0.0031246552659536,0.0063129063389418,0.0051130314502394,0.0522361263922353,0.0443999021921386,0.006191328618303,0.0443999021921386,3.807354922057604
lambda2,evap-total,-0.0180132554951861,-0.0186409602542839,0.0,0.0553776714422003,0.0462112242169548,0.0094500491695717,0.0462112242169548,3.807354922057604
thetas3,qtot,0.0084822401336346,0.0067842120413756,0.0,0.0292137199499558,0.0436676356599607,0.0104517869972308,0.0436676356599607,3.807354922057604
alpha2,qtot,0.0062853378114294,0.0065114263585751,0.0156908233501349,0.0443575558312979,0.0450909136404702,0.006140235699173,0.0450909136404702,3.807354922057604
lambda2,qtot,-0.0141344497887511,-0.0117226877144471,0.0,0.0407524360886336,0.0466069042811232,0.0095645898301297,0.0466069042811232,3.807354922057604
lambda3,qr,0.0017029852862665,-0.0011608907236808,0.0039609252801042,0.0384763673594036,0.0443700227481793,0.0114947533366865,0.0443700227481793,3.807354922057604
lambda3,tws,0.0014935287546907,0.0024844669698346,0.0,0.0117277368357276,0.0456081122085139,0.012863012050274,0.0456081122085139,3.807354922057604
thetas3,qr,-0.0012377527121663,-0.002633930034184,0.0024350035951998,0.0267623324326961,0.0455917520113933,0.0124203453790004,0.0455917520113933,3.807354922057604
lambda3,potevap,-0.009729892445728,-0.0078504097534533,0.0039887770902673,0.0619952710958954,0.0448421179825184,0.0119317425321762,0.0448421179825184,3.807354922057604
lambda3,evap-total,-0.0001514955794194,-0.0024648203901909,0.0,0.0635557650521176,0.0440066410341145,0.0129927304258574,0.0440066410341145,3.807354922057604
alpha2,qr,-0.0039435136410443,-0.0015073865929125,1.5239862380944658e-05,0.0388349867836032,0.0451442689139863,0.0098800590635224,0.0451442689139863,4.0
lambda2,qr,0.0083560199584223,0.0083409448748211,0.0051348150669481,0.0362845970619229,0.0442418994690384,0.0081267564947725,0.0442418994690384,3.807354922057604
thetas3,tws,-0.0027114388452463,-0.0027712711138432,0.0,0.009422987636329,0.0446488294342573,0.009959529387401,0.0446488294342573,3.807354922057604
alpha3,qtot,-0.0089773958187362,-0.0040688927315365,0.0038044467757636,0.0453386388003925,0.0427889194859962,0.0090904601466353,0.0427889194859962,3.807354922057604
thetar1,qtot,0.0071210531969453,0.0084436644357736,0.0,0.0473878349846518,0.0441592136449881,0.0110482320755712,0.0441592136449881,3.807354922057604
firstStorDepth,qr,-0.0027002611562681,-0.0004364444791756,0.0046682174522336,0.0393858011865958,0.0440023213641567,0.0047030264774278,0.0440023213641567,3.807354922057604
firstStorDepth,tws,0.0081286939059955,-0.002159656590611,0.0,0.0114983915629533,0.0460508202214564,0.0046882717594008,0.0460508202214564,3.807354922057604
secondStorDepth,qr,0.000416922180588,-0.0031122740352876,0.0,0.0387388434805767,0.0456156981100811,0.00503376124539,0.0456156981100811,3.5849625007211565
firstStorDepth,evap-total,0.0083299718751598,0.0091083965462117,0.0039362689949991,0.0610478810030174,0.0474658854615933,0.0076412737898544,0.0474658854615933,3.807354922057604
firstStorDepth,potevap,-8.559241262977475e-06,-0.0006847903347695,0.0,0.0573887234174625,0.0461652227658708,0.0044407610734225,0.0461652227658708,3.807354922057604
secondStorDepth,tws,-0.0006250170050916,-0.0085491232818725,0.0,0.0123591166131674,0.0473015658459735,0.0078335421128156,0.0473015658459735,3.807354922057604
alpha3,qr,-0.0085861698188747,0.0003447536042694,0.0,0.036419207970238,0.045488564388416,0.0124444404330437,0.045488564388416,3.807354922057604
firstStorDepth,qtot,0.0073885181234127,0.0084742587320359,0.0015514507457261,0.045116059920247,0.0450445522708941,0.0049911467468719,0.0450445522708941,3.5849625007211565
thetar1,qr,-0.0047535770889904,-0.0030183836684176,0.0007230479627606,0.0400793368878898,0.0467677648507611,0.0138295288717375,0.0467677648507611,3.807354922057604
thetar1,tws,0.0050763673739316,0.0121293115810365,0.001477590677914,0.0128075571923771,0.0441366799795971,0.0111881236282158,0.0441366799795971,3.5849625007211565
secondStorDepth,potevap,0.0074043548047246,0.005174369350752,0.0076802209093402,0.0583756202665426,0.0464782116585969,0.0064650527113373,0.0464782116585969,3.807354922057604
secondStorDepth,evap-total,0.0017136743537868,0.0011133933661655,0.0040836540827164,0.0628607053888663,0.0457120611285213,0.0059122891436429,0.0457120611285213,3.807354922057604
alpha3,tws,-0.0027346581672131,-0.0050568019334694,0.0115073632423685,0.011729214100391,0.0462349933908258,0.0147201977023508,0.0462349933908258,3.807354922057604
secondStorDepth,qtot,-0.0026927910860776,0.0037637223025667,0.0012875951646114,0.0456076792656758,0.0429836550536462,0.0037341125619166,0.0429836550536462,3.5849625007211565
alpha3,potevap,-0.0145762002645766,-0.0149846457359512,0.0063993084334308,0.0554136900502743,0.0455503314782809,0.0151097258860004,0.0455503314782809,3.807354922057604
alpha3,evap-total,-0.0083785386184965,-0.0078480230902783,0.0012746384714823,0.0598783549438944,0.047675227428084,0.0155430591020537,0.047675227428084,4.0
thetar1,potevap,-0.0032914825406432,-0.006663208658944,0.0,0.0608247850221498,0.0447261308849397,0.014111586902824,0.0447261308849397,3.807354922057604
thetar1,evap-total,0.0023484627169239,0.0047563781592669,0.0,0.0639888572830694,0.0451187888619741,0.0113901535274307,0.0451187888619741,3.807354922057604
alpha1,qtot,0.0124130454696798,0.0098635506462502,0.0,0.0442850450102772,0.0440156745730978,0.0102663166113239,0.0440156745730978,3.807354922057604
lambda1,qtot,-0.011140916383263,-0.0140567835289106,0.0,0.0400660535779159,0.0469384044364186,0.0133454361212201,0.0469384044364186,3.807354922057604
thetas1,potevap,0.0147781492989233,0.0177752502246746,0.0096218230090325,0.0402402837406827,0.0452573360698469,0.0103970350816021,0.0452573360698469,3.807354922057604
thetas1,evap-total,0.0008139515064947,0.0008551448988243,0.0,0.0402720901884959,0.046014210166803,0.0114567974231357,0.046014210166803,3.807354922057604
thetas1,qtot,-0.0114491024294248,-0.011567877792554,0.002276943121612,0.031164892672887,0.0454226535719295,0.0096822774358419,0.0454226535719295,3.807354922057604
cropgrpn_o,qr,-0.0077669493326999,-0.0029651227367149,0.0,0.0427014494761724,0.0452591297903638,0.031375775896447,0.0452591297903638,3.807354922057604
cropgrpn_o,tws,0.0030282065635124,0.000225806436562,0.0032715335445208,0.0159081376654929,0.0445455751011693,0.0300198009076464,0.0445455751011693,3.807354922057604
alpha1,qr,-0.0023221311820125,-0.007952700455124,0.0,0.0366285172604719,0.0456300865631418,0.0107970753008723,0.0456300865631418,3.807354922057604
lambda1,qr,0.0089838761374469,0.0035244599203599,0.0,0.0343404587301459,0.0451633712249868,0.0117626790105987,0.0451633712249868,3.5849625007211565
cropgrpn_o,potevap,-0.0076108795418908,-0.0052768229467402,0.0,0.0607811542649549,0.0431036545858115,0.0284981568268399,0.0431036545858115,3.807354922057604
cropgrpn_o,evap-total,-0.0022966568472127,0.0048815368718734,0.0083502109511597,0.063872402382539,0.0434431155548377,0.0285219105815515,0.0434431155548377,3.807354922057604
alpha1,tws,-0.0065568274003305,-0.0046283281738449,0.0,0.0112413448239459,0.0464080149114501,0.0156305449204206,0.0464080149114501,3.807354922057604
lambda1,tws,-5.620390352812895e-05,0.003922200238789,0.0001188762462032,0.0109706704112355,0.0447772372966021,0.0088521737593119,0.0447772372966021,3.807354922057604
thetas1,qr,-0.0051195988088998,-0.0018244909815236,0.004500697359834,0.0267316207864296,0.0443727377808319,0.009987747418353,0.0443727377808319,4.0
cropgrpn_o,qtot,0.0007994725879332,-1.328261012738476e-05,0.004217885354663,0.0486755468127996,0.0439103859348544,0.0296904760857213,0.0439103859348544,3.807354922057604
alpha1,potevap,-0.003018500378351,-0.0042443304570847,0.0040224113473765,0.0567566740430115,0.0452765685328995,0.0119824196419342,0.0452765685328995,3.807354922057604
alpha1,evap-total,-0.0102298212150794,-0.0091369826030481,0.0,0.058978194820485,0.0458760305738323,0.01331228267688,0.0458760305738323,3.807354922057604
thetas1,tws,0.0015042766811607,0.0077339184526563,0.0,0.0092894953058711,0.0444598791409299,0.0087671666741171,0.0444598791409299,3.807354922057604
lambda1,potevap,-0.0034786049841667,0.0001552792022089,0.0,0.0507584905672165,0.0444337951655157,0.0096980547830771,0.0444337951655157,3.807354922057604
lambda1,evap-total,0.0172106057126284,0.0136924430615675,0.0116487801967055,0.0539509586364494,0.0460159992931214,0.0125195359588617,0.0460159992931214,3.807354922057604
tanslope,potevap,-0.0002916286491699,-0.0074182640407254,0.0,0.0456946363587459,0.0450536021465411,0.0018727610531749,0.0450536021465411,3.807354922057604
tanslope,evap-total,-0.0047516870144315,-0.0025050864005201,0.0080614407746759,0.0489625121585926,0.0449490404016109,0.001226102441062,0.0449490404016109,3.5849625007211565
ksat3,qtot,-0.0026091946900889,-0.0003725253298699,0.0,0.0377222829690403,0.043422900612223,0.0115346546581994,0.043422900612223,3.807354922057604
ksat2,tws,-0.0011159513274608,0.0046454590907154,1.6419170511206005e-05,0.011179693582193,0.0445526659700923,0.0080698620265661,0.0445526659700923,3.807354922057604
percolationImp,evap-total,0.0178010243972462,0.0171717009312094,0.0053005725589097,0.0658033426812007,0.0435355873002727,0.00167919266364,0.0435355873002727,3.807354922057604
percolationImp,potevap,-0.0030658984193492,-0.0063294581768099,0.001766287910538,0.0615408962514996,0.0449401101147306,0.0048078848019943,0.0449401101147306,3.807354922057604
tanslope,qtot,-0.0053167065667694,-0.0048011106724304,0.0055827553736502,0.0371733847552075,0.0483186219942888,0.0031990031043752,0.0483186219942888,3.807354922057604
percolationImp,qtot,0.0041045722664835,0.0022700510764271,0.0044547435570194,0.0480173545716638,0.0467953816852612,0.0068561311446862,0.0467953816852612,4.0
ksat2,potevap,-0.0042850335132357,-0.0033243022990973,0.0,0.0505361962049771,0.04502099283078,0.009543412349638,0.04502099283078,3.807354922057604
ksat2,evap-total,-0.0047576783920939,-0.0133156380110497,0.0,0.0537118857809032,0.0453096337264315,0.0086117920637369,0.0453096337264315,3.807354922057604
ksat2,qtot,0.0021964286012126,0.003336273414421,0.0,0.0399997074143888,0.0457172750330419,0.0086036541595875,0.0457172750330419,3.807354922057604
ksat3,qr,-0.0069149882111592,-0.0079290212274307,0.0,0.031498252495201,0.0471207152854502,0.0119686247189334,0.0471207152854502,4.0
tanslope,qr,-0.0067355893946703,-0.0032968588808677,0.0,0.0315217860473478,0.0474210993794733,0.00240842411314,0.0474210993794733,3.807354922057604
percolationImp,qr,-0.0065481660852158,0.003627420678692,0.0,0.0418783779475506,0.0457825287533968,0.0045509575774295,0.0457825287533968,3.807354922057604
ksat3,tws,0.0022116399780202,-0.0011651655669409,0.0123606604057302,0.0112331155871689,0.0460537494389673,0.0122547828658072,0.0460537494389673,4.0
tanslope,tws,0.0116200678916594,0.0033078451318698,0.0011917676951629,0.0114401860761966,0.0448580075142981,0.0017776692116299,0.0448580075142981,3.807354922057604
percolationImp,tws,0.0099790876519027,0.0143444408006049,0.0,0.0125619988840429,0.044196686035438,0.0018574878240189,0.044196686035438,3.5849625007211565
ksat2,qr,0.0063409586651237,-0.0051715947505453,0.0050359733717808,0.0346230269699091,0.0438466101229408,0.0057646394532468,0.0438466101229408,3.807354922057604
ksat3,potevap,-0.0004789348092602,0.0008490510876517,0.0,0.0477477961441017,0.0449900829468714,0.0129659160303125,0.0449900829468714,3.807354922057604
ksat3,evap-total,-0.0093428786178702,0.000120301786627,0.0018149489503347,0.0499395487885389,0.0460405715622143,0.0143812792296579,0.0460405715622143,3.807354922057604
dzRel0010,evap-total,-0.009024448623595,0.0001529720131301,0.0042341306190962,0.0397438941397764,0.0452033068768401,0.0013023579304109,0.0452033068768401,3.807354922057604
dzRel0001,potevap,-0.0085242691833872,-0.0020891321704003,0.0,0.0363186331641093,0.0452774362430492,0.0014805343512709,0.0452774362430492,3.807354922057604
dzRel0001,evap-total,-0.0029588290806251,-0.0040543546920125,0.0015937265725982,0.0383075388952501,0.0448428305296019,0.002426728501363,0.0448428305296019,3.807354922057604
dzRel0010,qtot,0.0006317581885065,0.0007441308195447,0.0,0.0320080531814147,0.0450799670649717,0.0007975208421437,0.0450799670649717,3.807354922057604
dzRel0000,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0001,qtot,0.0012940493787437,-0.0001271054754113,0.0,0.0290091744470605,0.0457177588465298,0.0025839828623556,0.0457177588465298,3.807354922057604
dzRel0000,tws,,,0.0001415892274743,0.0,0.0,0.0,0.0,2.0
dzRel0005,qr,-0.0101279004858077,-0.0126916363789005,0.0,0.0256620585689807,0.0469375797187546,0.0013626245619581,0.0469375797187546,3.807354922057604
dzRel0000,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0000,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0005,tws,-0.0012966736217455,-0.0128393059978976,0.0098450493479198,0.0109504345620346,0.0453909044643323,0.0008095802340667,0.0453909044643323,3.807354922057604
dzRel0010,qr,0.0013802823200035,-0.0062164269497758,0.0008250065138968,0.0271644038283336,0.0446247885892313,0.0009928442894117,0.0446247885892313,3.807354922057604
dzRel0000,qtot,,,0.0003002671959979,0.0,0.0,0.0,0.0,2.0
dzRel0001,qr,0.0026581646601128,-0.0053102540911824,0.006760856643722,0.0261393660516871,0.0489625794424828,0.003781290566714,0.0489625794424828,4.0
dzRel0005,potevap,0.0066808397480431,0.001372459567729,0.0035724288815641,0.0382438325284761,0.0495999536225219,0.0063817050335279,0.0495999536225219,3.807354922057604
dzRel0005,evap-total,-0.0132257611859456,0.000396463349735,0.0027494089192066,0.0379393526315623,0.0460570425122608,0.0012100410599115,0.0460570425122608,3.807354922057604
dzRel0010,tws,-0.0010971737569462,-0.0086967677448319,0.0024985812893509,0.0107944945685724,0.0450029614281907,0.0012318778403458,0.0450029614281907,3.807354922057604
dzRel0001,tws,-0.0016842023503904,0.0004650061794502,0.0,0.010195750946886,0.0459632163884306,0.0017727580057443,0.0459632163884306,3.807354922057604
dzRel0005,qtot,-0.0073289245362041,-0.0014062655663019,0.0,0.0295467398988775,0.0460519502914871,0.0015033565857966,0.0460519502914871,3.807354922057604
dzRel0010,potevap,0.0138790195890133,0.0154614685668131,0.0,0.0381418624009855,0.0474525314944207,0.0017871484322133,0.0474525314944207,3.807354922057604
dzRel0020,tws,0.0013547534759477,0.004873148315056,0.0049977103271894,0.0108494168501504,0.046611416818564,0.0014707757714492,0.046611416818564,3.5849625007211565
dzRel0030,tws,0.0009601756194186,-0.0021771968135465,0.0056997155388049,0.0112444082212517,0.0452041169513258,0.0013296384951794,0.0452041169513258,3.807354922057604
dzRel0040,qr,-0.0092096938516392,-0.0089073227011684,0.0023752612049836,0.0298650684524221,0.0477469779163193,0.0043702680475895,0.0477469779163193,3.807354922057604
dzRel0030,potevap,0.0047647824330767,-0.0022389081344591,0.0,0.0416087243635414,0.0461830211864938,0.0014282000001738,0.0461830211864938,3.807354922057604
dzRel0020,potevap,-0.0043756530782372,0.0079004856397528,0.0039068383029734,0.0406650155445222,0.0449943638879863,0.0008075989322469,0.0449943638879863,3.807354922057604
dzRel0020,evap-total,-0.0145992340233749,-0.0161890029469537,0.0040624587718074,0.041530225783198,0.0457898032271331,0.0008073842068612,0.0457898032271331,3.807354922057604
dzRel0030,evap-total,0.0047834499370348,0.0034919741817207,0.0,0.0430664744737975,0.0456647753606421,0.000749731176463,0.0456647753606421,3.807354922057604
dzRel0050,qr,0.0032873946444723,-0.0025097379585047,0.0,0.0304035847566842,0.0469125534203693,0.0022571514632165,0.0469125534203693,3.807354922057604
dzRel0050,tws,0.0030370853471004,-0.0009843185639985,0.0,0.0106643404874722,0.0459213295122581,0.0020852196735292,0.0459213295122581,3.807354922057604
dzRel0040,tws,0.0148648943730765,0.0087199210725129,0.0008078727912934,0.0120821318369229,0.0454018240930708,0.000941944004251,0.0454018240930708,3.807354922057604
dzRel0020,qtot,8.546804419831298e-05,-0.0048223198898072,0.0010488798314112,0.0324637451006646,0.0446516126574666,0.0005418479097142,0.0446516126574666,3.807354922057604
dzRel0030,qtot,-0.0125073511881201,-0.0110788692238938,0.0,0.03292355221955,0.0470783627459398,0.0018900428640352,0.0470783627459398,3.5849625007211565
dzRel0040,potevap,-0.006147101286134,-0.0162722872693789,0.0034126749938394,0.0427909104476818,0.0470913163975451,0.0020058178835538,0.0470913163975451,3.807354922057604
dzRel0040,evap-total,0.004453213552676,-0.0053409199804689,0.0,0.0443377300720859,0.0464563317566622,0.001601688414466,0.0464563317566622,3.5849625007211565
dzRel0050,evap-total,-0.0071504624187319,-0.0039462746297073,0.0002033075454486,0.0457448373145897,0.0460039554360942,0.0010801266870723,0.0460039554360942,3.807354922057604
dzRel0050,potevap,0.0003061035661705,-0.0023520304495678,0.0048453238792554,0.0442356270205432,0.0455554308196134,0.0004890404687699,0.0455554308196134,3.807354922057604
dzRel0040,qtot,0.0071778489374289,-0.0001432559590396,0.0,0.0346960614311027,0.0473288637870107,0.0015584774569551,0.0473288637870107,3.807354922057604
dzRel0050,qtot,-0.012270932246337,-0.0173427035553766,0.0101409627483759,0.0360379255392181,0.0483913413073215,0.0009962070354675,0.0483913413073215,3.807354922057604
dzRel0030,qr,-0.0065945863198569,0.0035282553045213,0.0,0.0288077148486726,0.0458252236300835,0.0018847034007946,0.0458252236300835,3.807354922057604
dzRel0020,qr,0.0089609930447968,0.0018970881144869,0.0060657997813873,0.0278955695232738,0.0443916779914168,0.0011741858701313,0.0443916779914168,3.807354922057604
dzRel0090,qr,0.0159612050984351,0.017338345508325,0.0,0.0344478595344015,0.046450868420172,0.0008936103153641,0.046450868420172,3.5849625007211565
dzRel0080,qr,0.0064175153926246,0.0022080153793393,0.0,0.0327154094765215,0.0449182939684916,0.0006949979027469,0.0449182939684916,3.807354922057604
dzRel0090,tws,-0.0045740644523198,0.0214788341577527,0.0014994937836991,0.0114900628556293,0.0476887010179077,0.0013828131250169,0.0476887010179077,3.807354922057604
dzRel0060,qr,0.0107943740091266,0.0113025586221401,0.0,0.0309642332297913,0.0480668794546228,0.0017125682392435,0.0480668794546228,3.807354922057604
dzRel0080,tws,0.0002853987792007,0.0016135267260357,0.0,0.0113955617204999,0.04719848989728,0.0015937724171264,0.04719848989728,3.5849625007211565
dzRel0070,qr,0.002575318972285,-0.0018608126336597,0.0071997334110402,0.0322924087587202,0.0483193115391954,0.0023616621939791,0.0483193115391954,3.807354922057604
dzRel0090,evap-total,0.0027393476378159,0.0066114475330855,0.0004941097006856,0.0524041118639247,0.0465040823410464,0.0009463469209773,0.0465040823410464,3.807354922057604
dzRel0090,potevap,0.0031338348085071,0.0030269863541848,0.0,0.0502378401512218,0.0465512327610604,0.0013761396807745,0.0465512327610604,3.807354922057604
dzRel0060,tws,0.0208765884711016,0.0192294171453415,0.0029228769353686,0.0118759190778207,0.0472501589154583,0.0022711600815293,0.0472501589154583,3.807354922057604
dzRel0080,potevap,-0.0012276773911328,-0.0004932102999568,0.0,0.0480616613023344,0.0459424531613641,0.0011149408534941,0.0459424531613641,3.807354922057604
dzRel0070,tws,0.008061601526154,0.0114730638389531,0.0070039859992743,0.0115027611877203,0.0468109276745958,0.0016655689383959,0.0468109276745958,3.807354922057604
dzRel0080,evap-total,-0.0101729686983825,-0.0048398925782946,0.0,0.05016668223144,0.0451478043170676,0.0011427651861453,0.0451478043170676,3.5849625007211565
dzRel0090,qtot,-0.0028889201581925,-0.0086725372560782,0.0068845020944747,0.0396521333573852,0.0479818698967568,0.0008487289181597,0.0479818698967568,3.807354922057604
dzRel0060,potevap,0.0131178588042056,0.0087468156005303,0.0012259512896379,0.0456454276905489,0.0462881625554415,0.0010840682999787,0.0462881625554415,3.807354922057604
dzRel0060,evap-total,-0.0079028607683811,-0.0099976954788032,0.0,0.047170614131556,0.047006007499433,0.0035113504535162,0.047006007499433,3.807354922057604
dzRel0080,qtot,0.0143282152685443,0.0147936939417806,0.00647604989111,0.0389870153503755,0.047024398844614,0.001342815149336,0.047024398844614,3.807354922057604
dzRel0070,potevap,0.0132377713435819,0.0050778411882392,0.0111127761155511,0.0475973970204012,0.0455938253039049,0.0012364721836357,0.0455938253039049,3.807354922057604
dzRel0070,evap-total,0.001839743511772,0.0001460876571064,0.0009036567426408,0.0489665257096482,0.0462037679537953,0.0019889940902449,0.0462037679537953,3.807354922057604
dzRel0060,qtot,-0.0041848462639272,-0.0049605037213082,0.0,0.0358065131280164,0.0471928097047054,0.0018588318110162,0.0471928097047054,4.0
dzRel0070,qtot,-0.0102123331174899,-0.0124813700349941,0.0,0.0369910416078959,0.0461208809686892,0.0024297724146578,0.0461208809686892,3.5849625007211565
elvstd,evap-total,-0.0006342920144125,0.0025809601172719,0.0048009343320067,0.0468130820720231,0.0460077323654626,0.0011615377850106,0.0460077323654626,3.807354922057604
fracforest,qr,0.0012358000529907,-0.0040091040399336,0.0076087066164749,0.0501362782272201,0.0470452264930779,0.0058013562591659,0.0470452264930779,4.0
dzRel0100,potevap,-0.0045189944211446,-0.0073922581367894,0.0004464777357311,0.0541965380769747,0.0460758509750484,0.0029586336789333,0.0460758509750484,3.5849625007211565
dzRel0100,evap-total,0.0034960693236708,0.0004528295883971,0.0061140242358526,0.0565531975763218,0.0460330662710557,0.0015733273177829,0.0460330662710557,3.807354922057604
fracgrassland,tws,0.0026499753755313,0.0066348763806982,0.0,0.0133791850381191,0.0454831763379717,0.0040328620762356,0.0454831763379717,3.807354922057604
elvstd,potevap,-0.0209151018880047,-0.0178321858364334,0.0013149150516662,0.0448785562461732,0.0472498211128715,0.0024552012315512,0.0472498211128715,3.5849625007211565
fracforest,tws,0.009163425255357,0.0009096364114997,0.0,0.015183389245809,0.0445864693361627,0.0023376843090004,0.0445864693361627,3.5849625007211565
