input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
cellarea30min,potevap,-0.0066266631376382,-0.0080252354452471,0.0006894625330717,0.0774375734623753,0.0484838097159513,0.0177767585310588,0.0484838097159513,3.807354922057604
porosity,evap-total,0.0071793606143112,0.0058501299544537,0.0,0.0064147064683792,0.047744832506894,0.0473025179679079,0.047744832506894,3.807354922057604
recessionCoeff,tws,-0.0092121347025488,0.0017616655563017,0.0036636176088604,0.0064389777043213,0.0485052860293399,0.0014978505676842,0.0485052860293399,3.5849625007211565
kSatAquifer,evap-total,0.0072499323354393,0.0155349785515915,0.0037532993515592,0.0374784968319789,0.0489453843891135,0.0150071245317999,0.0489453843891135,3.807354922057604
cellarea30min,tws,0.0036800660780108,0.0064986291062365,0.0,0.00961719986005,0.0500451925084062,0.0191671695852275,0.0500451925084062,4.0
recessionCoeff,evap-total,-0.0014177740747986,0.0173644895204514,0.0,0.0289005026782545,0.0489619710769235,0.0020822097705845,0.0489619710769235,3.5849625007211565
porosity,qr,0.0005900017588494,0.0057099488806782,0.0,0.0092763260640861,0.0464148229860343,0.0459660713382141,0.0464148229860343,3.807354922057604
kSatAquifer,qr,-0.0038020420234768,-0.011787418725825,0.000719693138989,0.0301630023204941,0.0461310639655145,0.0146417970321101,0.0461310639655145,3.807354922057604
cellarea30min,evap-total,0.0084250657781316,0.0080861146052916,0.0,0.0459857344012045,0.0486494743790347,0.0181317583836626,0.0486494743790347,3.5849625007211565
recessionCoeff,qr,0.0044522972410537,-0.0004125348714058,0.0046024211029678,0.0248988527144722,0.0502864719540369,0.0028464462667983,0.0502864719540369,3.807354922057604
porosity,qtot,0.0023277338704643,-0.0016391019518121,0.0041951107511528,0.009414570204688,0.0491739720962091,0.0484857862148766,0.0491739720962091,4.0
cellarea30min,qr,-0.0022540025023939,0.0164687041871791,0.0010100554075016,0.0355155456340054,0.0472213459859422,0.0162677783621125,0.0472213459859422,3.5849625007211565
kSatAquifer,qtot,0.0035867056816684,0.0071946497605141,0.0051169571842515,0.0417991314809774,0.0498844752286611,0.0162408368769609,0.0498844752286611,3.807354922057604
porosity,potevap,-0.0002145970388257,-0.001989541916371,0.0061193986012506,0.0097810983051757,0.0500122021909743,0.0492348100864573,0.0500122021909743,3.807354922057604
thetar2,evap-total,0.008662380419449,0.0115741079906922,0.0,0.0435210043159041,0.049324003391112,0.0102886111609631,0.049324003391112,3.807354922057604
thetas2,qtot,-0.0003217558862962,-0.0037358852994068,0.0008038930079408,0.0472773469179578,0.0469208832652032,0.0034910992479643,0.0469208832652032,3.5849625007211565
thetar3,qtot,0.002004484203351,0.0056051581430921,0.0054009395296761,0.0502179233565905,0.048854108606741,0.0123089255727984,0.048854108606741,3.5849625007211565
thetas2,potevap,-0.0052548539393023,-0.0031107732703733,0.0,0.0602277733761056,0.050795256179853,0.0097932498039748,0.050795256179853,4.0
thetar3,potevap,-0.0141306734073548,-0.0178220813359435,0.0,0.0695431886642874,0.0499841892608948,0.0155716613228048,0.0499841892608948,3.807354922057604
ksat1,qtot,0.003763701998337,0.0045671446206223,0.0064028211360467,0.0418488945222381,0.0515297145195662,0.0148652052556243,0.0515297145195662,3.807354922057604
thetar2,qr,-0.0002494649332156,-0.0139488049596168,0.0,0.035494763892691,0.0452908060606997,0.0035741491892489,0.0452908060606997,3.5849625007211565
ksat1,potevap,0.0054250604611092,0.0065704947924474,0.0,0.0553611941951749,0.052390785702377,0.0155385160120716,0.052390785702377,3.807354922057604
thetas2,tws,-0.0022544051545843,-0.0082168487439565,0.0,0.0090442689414793,0.0466872089005781,0.0035088255068247,0.0466872089005781,3.807354922057604
thetar3,tws,-0.0171305005691343,-0.0028185851562237,0.0090216364820587,0.0092684976578385,0.0499502930182188,0.0152374875887438,0.0499502930182188,3.807354922057604
ksat1,tws,0.0116845441402443,-0.0064355683600545,0.0014939399571085,0.0084387621862111,0.049502482333827,0.0112570088408727,0.049502482333827,3.5849625007211565
thetas2,evap-total,-0.0057859024669151,-0.0006577376213325,0.0002499480626747,0.038960675917984,0.0512341837729792,0.007204423983054,0.0512341837729792,3.5849625007211565
thetar3,evap-total,-0.0206965844860348,-0.0191907613178631,0.0,0.041196651507945,0.047871954946306,0.0111591187223193,0.047871954946306,3.807354922057604
thetar2,qtot,-0.004070883574893,-0.0064447289531056,0.0056503244524677,0.0532819087254186,0.0490732137567771,0.0054259701660604,0.0490732137567771,3.807354922057604
thetar2,potevap,0.0026630546124505,0.004968493562606,0.0017097394055198,0.0733027141391655,0.048734179645195,0.0070729418781586,0.048734179645195,3.807354922057604
ksat1,evap-total,0.0099202119444605,0.0099447851726493,0.0080858075904091,0.0344049621907455,0.049634857608167,0.0111813872794766,0.049634857608167,3.807354922057604
thetas2,qr,-0.0019802357559403,-0.0006232962994282,0.0014520910800097,0.0298445997478608,0.046473950265329,0.0059932088673641,0.046473950265329,3.807354922057604
thetar3,qr,0.0077627721782189,-0.0030840919333463,0.0066554842754866,0.0343274140225344,0.0452886822959409,0.0103432838256766,0.0452886822959409,3.807354922057604
thetar2,tws,5.438700323415544e-05,0.0041074570855297,0.0,0.0088836162563566,0.0492827036992299,0.0094744038155479,0.0492827036992299,3.807354922057604
ksat1,qr,-0.0019495009246822,-0.0033493461726385,0.0,0.0276534387002847,0.0463452452020588,0.0104438664545421,0.0463452452020588,3.5849625007211565
thetas3,qr,-0.0011140196486252,-0.0080058340514689,0.0001692724509636,0.0291543213968275,0.0459521224007603,0.0076225149753622,0.0459521224007603,3.807354922057604
lambda2,qtot,0.0031361506831253,0.0001434580843495,0.0082953564082384,0.0426583486397713,0.0462441270919169,0.0050397833431671,0.0462441270919169,3.5849625007211565
lambda2,potevap,-0.0006183777536436,0.0014754941602749,0.0,0.0529837770121848,0.0479482870593559,0.007904910440051,0.0479482870593559,3.807354922057604
alpha2,qtot,-0.0134113047089432,-0.0204346250434672,0.0034943882100373,0.0504374514001646,0.0488740297741237,0.0058585506386935,0.0488740297741237,3.807354922057604
lambda3,qr,0.0095767046277905,0.0131261376565288,0.0003453978524161,0.0291638447088092,0.0458890565271313,0.0069103901953676,0.0458890565271313,3.807354922057604
alpha2,potevap,0.0059237628202111,0.0032297523436759,0.0033656331461786,0.069963507257508,0.0501169846308325,0.0079129253223283,0.0501169846308325,3.807354922057604
lambda2,tws,0.0046830719310335,-0.0032476155497529,0.0013738550192909,0.0077497955727289,0.0497375908118913,0.0077737790177619,0.0497375908118913,3.807354922057604
thetas3,qtot,-0.0006607477172762,0.0009342514725165,0.0,0.0463600625044837,0.0496316131708275,0.0117442101378275,0.0496316131708275,3.807354922057604
alpha2,tws,0.0031676331101341,0.0041185907104804,0.0,0.0092499551501104,0.0484253402651683,0.0081324103645447,0.0484253402651683,3.807354922057604
thetas3,potevap,-0.0052587990218286,-0.0062385752543757,0.0096060804712383,0.0588313686898856,0.0480166435528941,0.0084218231678594,0.0480166435528941,3.807354922057604
lambda3,qtot,-0.0030923030854743,-0.0067144553778821,0.0,0.0424426085178779,0.0500248381188244,0.0134812627406124,0.0500248381188244,3.807354922057604
lambda2,evap-total,0.0165315289502873,0.0151541320641827,0.0,0.0337532790765206,0.0498669120381223,0.0074576777743109,0.0498669120381223,3.807354922057604
lambda3,potevap,-0.0015888394234604,0.0002985110484224,0.0,0.0560485266705454,0.0481644284909242,0.0101636624375729,0.0481644284909242,3.807354922057604
alpha2,evap-total,0.0008056701418785,0.0016988398619212,0.0048374405386262,0.0436092577012895,0.0505471133918949,0.0056741383378796,0.0505471133918949,3.807354922057604
thetas3,tws,-0.0055022379179213,0.0097136112949992,0.0,0.0083061164797637,0.0485857740646814,0.0101199827870662,0.0485857740646814,3.807354922057604
lambda2,qr,-0.0021842773995115,0.0003278073623954,0.0,0.0291338599890262,0.0472307648460695,0.0066183393850065,0.0472307648460695,3.807354922057604
lambda3,tws,0.0155601080369406,-0.002068132778886,0.0,0.0080778606442586,0.0494114023811322,0.0116401723455368,0.0494114023811322,3.807354922057604
alpha2,qr,-0.0085448292445095,-0.0067192288795312,0.0001964678412988,0.0348527590019694,0.0463338853650055,0.0038741491160353,0.0463338853650055,3.5849625007211565
thetas3,evap-total,-0.0046719806009396,-0.0019958508614111,0.0070010944915308,0.0397032584931406,0.0507882459007691,0.010185414638952,0.0507882459007691,3.807354922057604
lambda3,evap-total,-0.0033283849708775,-0.0064362859047056,0.0,0.0355308373088167,0.0494830174386502,0.0106800483715479,0.0494830174386502,3.807354922057604
thetar1,evap-total,0.0077627772766434,0.0063942381905819,0.0126769092782028,0.0462871800777201,0.0482479647882912,0.0110561424541492,0.0482479647882912,3.807354922057604
secondStorDepth,qtot,0.0101724814516852,0.0109751672494662,0.0,0.057457710683987,0.0481673729622941,0.0126127934103332,0.0481673729622941,3.5849625007211565
alpha3,qr,-0.0133104984638444,0.0014827475000533,0.006071928361087,0.0330355780504668,0.0465773275962473,0.0096749700098931,0.0465773275962473,3.5849625007211565
secondStorDepth,potevap,-0.001629119236502,-0.0021874375410746,0.0015713797056751,0.0790439905483275,0.0463543978417301,0.0109110044353102,0.0463543978417301,3.807354922057604
thetar1,qr,0.007509876776861,0.0123429714268468,0.001657269335638,0.0367906753918753,0.0471288591811441,0.0083164051391084,0.0471288591811441,3.5849625007211565
firstStorDepth,qtot,-0.004344871845075,-0.0005839464048262,0.0,0.0587195402187941,0.0484655109715379,0.0092811922713752,0.0484655109715379,3.807354922057604
secondStorDepth,tws,-0.002230836819616,-0.0064793407952237,0.0050707653439578,0.0098480448537898,0.0510625228004067,0.0148935120955479,0.0510625228004067,3.807354922057604
firstStorDepth,potevap,-0.0024804745836411,-0.0003288663438143,0.0040453241029174,0.0796999509165619,0.0498106188291808,0.0139313211187184,0.0498106188291808,3.807354922057604
alpha3,qtot,7.75734997973225e-05,-0.0038656173575542,0.0025630101715421,0.0502314910349113,0.0474257921098897,0.01120108914626,0.0474257921098897,3.5849625007211565
alpha3,potevap,0.0020125570139291,0.0029717164168182,0.0028418351225338,0.0680426258094853,0.0459092388354622,0.0079976624403734,0.0459092388354622,3.5849625007211565
secondStorDepth,evap-total,0.0089298817253711,0.0070127526066923,0.0,0.0470866941974441,0.0511682041175739,0.0164610656845178,0.0511682041175739,3.5849625007211565
firstStorDepth,tws,-0.0139211745209246,0.0085433710580005,0.0,0.0096433430856154,0.0492610662410094,0.0170414051429087,0.0492610662410094,3.807354922057604
thetar1,qtot,0.0027601438046342,0.00031864962738,0.0,0.0552212742615049,0.0487725160192636,0.0132122025427772,0.0487725160192636,3.807354922057604
thetar1,potevap,-0.0026621567585459,-0.0032223134360865,0.0,0.0782231178258931,0.0478777285374084,0.0077859268533078,0.0478777285374084,3.807354922057604
alpha3,tws,0.0014924513862949,0.0073673259530949,0.0015329127179519,0.0089742165000603,0.0490720999477916,0.0118409191528981,0.0490720999477916,3.5849625007211565
firstStorDepth,evap-total,-0.0021248206391695,-0.0044384722431624,0.0047995998597709,0.0487781020215938,0.0484694868460731,0.0109418461329921,0.0484694868460731,3.807354922057604
secondStorDepth,qr,-0.0092465496040276,-0.0108114685738938,0.0002757106201389,0.0367721239336048,0.0471436041787842,0.0110955186994214,0.0471436041787842,3.807354922057604
alpha3,evap-total,-0.0020528962823153,-0.0026342910699406,0.0,0.0414170086333341,0.0471440348353114,0.008262202606215,0.0471440348353114,3.807354922057604
thetar1,tws,0.0027978381940835,-0.0051786417488256,0.0070295420132229,0.0097528663760647,0.0464089488565483,0.0047206442739541,0.0464089488565483,3.807354922057604
firstStorDepth,qr,-0.0023837414060792,0.0071254308545127,0.0,0.0380050330540141,0.0462202527607863,0.0081187256346767,0.0462202527607863,3.5849625007211565
cropgrpn_o,evap-total,0.0089579163190398,0.0094023128028927,0.0021505689590437,0.0465988709409933,0.0478485407650842,0.0303555638382644,0.0478485407650842,3.5849625007211565
alpha1,evap-total,0.0120694114800325,0.0121348065605622,0.0044575460025964,0.0431098727546757,0.0501021100113955,0.0124711300187418,0.0501021100113955,3.807354922057604
thetas1,tws,-0.0028559162889727,0.0072539016907734,0.0086647550843732,0.0087462713580218,0.0461879168327834,0.0074857813350276,0.0461879168327834,3.807354922057604
thetas1,evap-total,0.0112735936047549,0.0082407735890099,0.0016656667432384,0.0408079364755342,0.0500782310064005,0.008107491513512,0.0500782310064005,3.807354922057604
cropgrpn_o,qr,0.0041908738165918,0.0006709944238066,0.0,0.0345092870916265,0.0456217621785993,0.0289502978607254,0.0456217621785993,3.807354922057604
lambda1,qtot,-0.0007152578577976,-0.0014465713895637,0.0,0.0453199579704773,0.048994393077982,0.0103582316537203,0.048994393077982,3.807354922057604
lambda1,potevap,-0.0022548476587917,0.001149833223578,0.0,0.0617359627925536,0.0492503199472168,0.0124032750117895,0.0492503199472168,4.0
alpha1,qr,0.0015644327591278,-0.003319339837833,0.0,0.0335939500975923,0.0482132146691556,0.0093313199275684,0.0482132146691556,3.807354922057604
thetas1,qr,0.0116100775833321,0.007043956597473,0.0,0.0324231524642123,0.0467874343271167,0.0086465057038039,0.0467874343271167,3.5849625007211565
lambda1,tws,0.0032692649350463,-0.0152826171227961,0.0,0.0078375261002691,0.0474643450369019,0.0092492861165241,0.0474643450369019,3.5849625007211565
cropgrpn_o,qtot,0.0024926101212184,-0.0034341488669841,0.0,0.0535576797796913,0.0463430375862919,0.0310048648143979,0.0463430375862919,3.5849625007211565
alpha1,qtot,0.0069597113558561,0.00966720983168,0.0,0.0510482724997548,0.0502417556696055,0.0131253909532335,0.0502417556696055,3.807354922057604
cropgrpn_o,potevap,0.0095736763118081,0.0045466200352881,0.004705321240058,0.0742131460869249,0.0488161725960291,0.0332085672981624,0.0488161725960291,3.807354922057604
alpha1,potevap,-0.0036187769657132,-0.0015201380389162,0.0015869557505974,0.068357645501737,0.0459132520995695,0.0100678030342267,0.0459132520995695,3.807354922057604
lambda1,evap-total,0.0088901475234254,0.0086140667201902,0.0060194922473693,0.037272393038191,0.0501031337932226,0.008683988561724,0.0501031337932226,3.807354922057604
thetas1,qtot,0.0112871507520005,-0.0009119546601519,0.0023914953920147,0.049689599869409,0.0523008678512107,0.01502539329926,0.0523008678512107,3.807354922057604
thetas1,potevap,0.0005772778891652,0.0001483336069299,0.0011015583072007,0.0639604486065857,0.0492711431436566,0.0081226483705358,0.0492711431436566,3.807354922057604
cropgrpn_o,tws,0.0093084394620324,-0.0050011558860651,0.0,0.0090780340136646,0.0482651177133652,0.0326166002771235,0.0482651177133652,3.807354922057604
alpha1,tws,0.0116399631543939,-0.0032799760590946,0.0021198186321917,0.0087541228092615,0.0487651403745029,0.010774939263075,0.0487651403745029,3.5849625007211565
lambda1,qr,-0.0093823388721847,-0.0055855463362967,0.0,0.030797783001113,0.0479766572723061,0.0119309276455077,0.0479766572723061,3.807354922057604
tanslope,evap-total,0.003560356486033,0.0069856910889934,0.0,0.0332352875553814,0.0504845303306797,0.0026728104153181,0.0504845303306797,3.807354922057604
percolationImp,tws,0.0129713624258183,0.0055037325864398,0.0100396208367206,0.0087313622069056,0.0504989481921443,0.0138009641997305,0.0504989481921443,3.807354922057604
tanslope,qr,0.0015740829585947,-0.0018372043717859,0.0,0.0278407622283935,0.0482043568696608,0.0028717227715122,0.0482043568696608,3.807354922057604
percolationImp,evap-total,0.0045139312253494,0.0068723404105102,0.0050962773934761,0.0485783556911818,0.049061160999669,0.0122812395146119,0.049061160999669,3.807354922057604
ksat2,tws,-0.0060267263139477,-0.0055566228692513,0.0014332932262224,0.0084129107388152,0.0489381666648606,0.0078515325889019,0.0489381666648606,3.807354922057604
ksat3,qtot,0.0013083538523141,0.0066418243834589,0.0,0.0410140796837046,0.0495652377323372,0.0117299109066211,0.0495652377323372,3.807354922057604
ksat3,potevap,0.0020301384849976,0.0088461097834387,0.00729531877246,0.0546490876903701,0.048823317529523,0.0109159676536699,0.048823317529523,3.807354922057604
ksat2,evap-total,-0.0005100819518732,-0.0003094510643273,0.0067298025896596,0.0353135353610877,0.0468844743563411,0.0030094727874947,0.0468844743563411,3.5849625007211565
percolationImp,qr,-0.0094285220671382,-0.0096746275601966,0.0138547973364033,0.037513569945268,0.0446727137300708,0.0066859855924314,0.0446727137300708,3.5849625007211565
ksat3,tws,0.009061872076298,0.0172048675211373,0.0,0.0080126373222079,0.0495465486260214,0.0110036192935025,0.0495465486260214,3.807354922057604
tanslope,qtot,0.0012639470127953,-0.0037735487595928,0.0,0.0413899621519019,0.0491905142297436,0.0016104484228914,0.0491905142297436,3.5849625007211565
tanslope,potevap,-0.0113037952940711,-0.0123829626748973,0.0,0.0518420499661064,0.0507281353360115,0.0032087374418121,0.0507281353360115,3.807354922057604
ksat2,qr,-0.0043484512629719,-0.0064584324246332,0.0,0.0288515421716155,0.0475129227968293,0.0070161036165458,0.0475129227968293,3.807354922057604
ksat3,evap-total,0.0167029732637961,0.0070640820376666,0.0029794578533879,0.03504970771121,0.0473313731493208,0.0101007435589,0.0473313731493208,3.807354922057604
percolationImp,qtot,-0.001127560976698,-0.0041952361057115,0.0,0.054628460713489,0.0464286380687757,0.0074407637911628,0.0464286380687757,3.807354922057604
percolationImp,potevap,0.000302679780794,-0.0003712152211295,0.0038341245454782,0.0772642758789118,0.0533450902118156,0.0166457101058095,0.0533450902118156,3.807354922057604
tanslope,tws,0.0199022276539066,0.0052793230400721,0.0080112662440274,0.0085584409192494,0.051691081898791,0.0050553378850733,0.051691081898791,3.807354922057604
ksat3,qr,-0.0048810182440813,-0.0038750372187898,0.0001301939293121,0.0279166652923954,0.0451449005242169,0.0035112833752498,0.0451449005242169,3.807354922057604
ksat2,qtot,0.0070170901830774,-0.0036873631022713,0.0183971616228664,0.0418608214000927,0.0500375452331021,0.007631125642068,0.0500375452331021,3.807354922057604
ksat2,potevap,-0.0012973290551176,-0.007787935778632,0.0008309743738985,0.0548666877166582,0.0516100720148545,0.0094817774050397,0.0516100720148545,3.807354922057604
dzRel0000,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0005,tws,-0.0055184544896383,-0.0075830892433868,0.0,0.008102254055915,0.0505034464538877,0.0009178555643361,0.0505034464538877,3.807354922057604
dzRel0000,potevap,,,1.6647002745173722e-05,0.0,0.0,0.0,0.0,2.0
dzRel0001,evap-total,-0.0068532575216447,-0.0071206045782226,0.0,0.0339394187950043,0.0487882766424307,0.0026044589318417,0.0487882766424307,3.5849625007211565
dzRel0010,qtot,0.0012675077494575,0.0098785665127668,0.0070916170216115,0.0429186066574971,0.0501945193029024,0.001598008011882,0.0501945193029024,3.807354922057604
dzRel0005,evap-total,-0.0034876324741985,0.0126748585829565,0.0,0.0369394797491168,0.0492822708205212,0.0019655755446777,0.0492822708205212,3.5849625007211565
dzRel0010,potevap,0.0031745084905498,-0.0008468786168056,0.0084854203144679,0.0544938307452927,0.0510573124765317,0.0019078018796215,0.0510573124765317,3.807354922057604
dzRel0000,tws,,,0.0004298800533728,0.0,0.0,0.0,0.0,2.0
dzRel0001,qr,0.0022587140714047,0.0087591859059072,0.0033555186303884,0.0269550839980676,0.0504528467841211,0.0032486534548834,0.0504528467841211,3.807354922057604
dzRel0000,evap-total,,,2.973994772670352e-06,0.0,0.0,0.0,0.0,2.0
dzRel0005,qr,-0.0061757418820739,0.0075801607516874,0.0,0.0283723535235002,0.0503308666360813,0.004158301255151,0.0503308666360813,3.807354922057604
dzRel0010,tws,0.009320329313804,-0.0019634000520462,0.0012803850629756,0.0089108204159212,0.0479058331191395,0.0014467305628561,0.0479058331191395,3.807354922057604
dzRel0001,qtot,-0.0052016491861863,-0.005163332639402,0.0093363848881935,0.0405516625693586,0.0493852214391013,0.0011427581605903,0.0493852214391013,3.807354922057604
dzRel0010,evap-total,-0.0018135220699133,-0.0040433099755342,0.0003581672856123,0.0363070051885914,0.0498733112455079,0.0033090327420632,0.0498733112455079,3.5849625007211565
dzRel0000,qr,,,0.0013949339537009,0.0,0.0,0.0,0.0,2.0
dzRel0001,potevap,0.0036180954124419,0.0039074552906719,0.0,0.0501339144805702,0.049340353384551,0.0030061424504384,0.049340353384551,3.807354922057604
dzRel0005,qtot,0.0065600734163271,0.0138714738745544,0.013465727311166,0.0426421008716094,0.0519290812512986,0.0022529308490125,0.0519290812512986,3.807354922057604
dzRel0005,potevap,-0.0017790196799104,0.0028780671395934,0.0,0.0527542873538684,0.049018768116961,0.0024321001647188,0.049018768116961,3.807354922057604
dzRel0010,qr,-0.0068639150667545,0.0108124723430706,0.0,0.028625298428993,0.0488980404784624,0.0023383710284732,0.0488980404784624,3.5849625007211565
dzRel0001,tws,-0.0037770279193186,0.0029860698966265,0.0,0.0077829389211613,0.0497636074659247,0.001454760149334,0.0497636074659247,3.807354922057604
dzRel0030,qr,0.0055501060794263,-0.0035401426645133,0.0,0.0282861461185424,0.0499681783509128,0.0026202771887706,0.0499681783509128,3.5849625007211565
dzRel0020,potevap,0.0017225849657019,-0.0059945292034777,0.0031318485283069,0.0552970578271616,0.048546254553883,0.0032249314169158,0.048546254553883,3.807354922057604
dzRel0040,qtot,-0.0045947481250698,-0.0006202369030351,0.0078708979156454,0.043690313327724,0.0492948261091154,0.0021192597593857,0.0492948261091154,3.807354922057604
dzRel0050,tws,-0.0049410457021787,-0.011620280316445,0.0008528543758439,0.0077979303902869,0.0490860679419748,0.0009933942693631,0.0490860679419748,3.807354922057604
dzRel0040,potevap,6.656710176599582e-05,0.0032118235410126,0.0003310792256527,0.0549588906099189,0.048356809327082,0.0014181427731675,0.048356809327082,3.807354922057604
dzRel0050,evap-total,0.004941238305387,-0.0034366931764744,0.0003098085478168,0.0369836347867815,0.0508707843218315,0.0011613568339782,0.0508707843218315,3.807354922057604
dzRel0020,tws,-0.0050533774140804,-0.0069563879975417,0.0,0.008671771362461,0.0487287572377328,0.0018527307144288,0.0487287572377328,3.807354922057604
dzRel0040,tws,-0.0027003967909791,-0.0016454249191636,2.226343567723888e-05,0.0089747367110695,0.0510149998156236,0.0032084040685937,0.0510149998156236,3.5849625007211565
dzRel0030,qtot,0.0076085307807223,0.0071637553111238,0.0,0.0434614175256915,0.0493516919797592,0.0010984874164528,0.0493516919797592,3.807354922057604
dzRel0030,potevap,-0.0020315304877069,-0.0026908749727332,0.0,0.0539515665273963,0.049593510412003,0.0012799986289126,0.049593510412003,4.0
dzRel0020,evap-total,-0.0023889998077634,-0.0029158822497074,0.0048852867042175,0.0363375528123159,0.0486815296222666,0.0007752443216452,0.0486815296222666,3.807354922057604
dzRel0050,qr,-0.0095981878119623,0.005658730409239,0.0,0.0279594353843216,0.050820149556529,0.0032289992428265,0.050820149556529,3.807354922057604
dzRel0040,evap-total,-0.0145236308335021,-0.0044583159586571,0.0,0.0357018935909793,0.0516077452547706,0.0035307816019097,0.0516077452547706,3.807354922057604
dzRel0030,tws,-0.0071440610118601,0.0001635598226485,0.0078114344880155,0.0082208205861973,0.051433424507478,0.0034779786168498,0.051433424507478,3.807354922057604
dzRel0020,qr,0.0008146773266359,0.0015141395837513,0.0,0.0293239368653898,0.0491016108038894,0.0022739810430932,0.0491016108038894,3.807354922057604
dzRel0040,qr,0.005061607756952,0.0009460855976892,0.0,0.0291124009365631,0.0484156194793718,0.0023653541092969,0.0484156194793718,3.807354922057604
dzRel0050,qtot,0.0101622657910715,0.0067054915061608,0.0,0.0439012693441533,0.0510000740182668,0.0038130137314237,0.0510000740182668,3.807354922057604
dzRel0030,evap-total,-0.0044599877634193,0.0021684033872324,0.0035115381222068,0.0365355863599166,0.0504615943566154,0.0028397808060636,0.0504615943566154,4.0
dzRel0050,potevap,0.0078129146655906,0.0014075632686499,0.0072572091867764,0.0568826769712191,0.0477184658711574,0.0014613656034078,0.0477184658711574,3.807354922057604
dzRel0020,qtot,-0.0234978467773142,-0.0204655512991769,0.0014607775783943,0.0416261180097321,0.0495456503348504,0.0031530572416224,0.0495456503348504,3.5849625007211565
dzRel0070,evap-total,0.019765452845046,0.0144175990201523,0.0,0.0368707145433344,0.0487762589226246,0.0011771826752809,0.0487762589226246,3.5849625007211565
dzRel0090,qtot,-0.014295298305553,-0.0149852856814581,0.0,0.0422320237022297,0.0513207649977986,0.0038037975372415,0.0513207649977986,4.0
dzRel0080,tws,-0.0028439824187488,-0.0030311392069411,0.0077506544669265,0.0094027645804672,0.0491522221292707,0.0026286512723192,0.0491522221292707,3.807354922057604
dzRel0060,qtot,0.0098538280122074,0.0170245366838914,0.0095901346738411,0.0446263854307534,0.0499752336873948,0.0017159160617544,0.0499752336873948,3.807354922057604
dzRel0070,qr,0.0009837156883023,-0.00601250861518,0.006231480106364,0.0307126617439749,0.0487195745464371,0.0027501859915465,0.0487195745464371,3.807354922057604
dzRel0090,potevap,0.0129096511462602,0.0140292179809912,0.0,0.0565543641360564,0.0486096999238015,0.0017879676076825,0.0486096999238015,3.807354922057604
dzRel0060,potevap,0.0069543950072343,0.0006650507758661,0.0,0.0571109424002351,0.0498588993129584,0.0026125997568501,0.0498588993129584,3.5849625007211565
dzRel0080,evap-total,-0.0099332154413393,-0.0099956994741235,0.0,0.0364503403892691,0.0486233384915517,0.0027261086733173,0.0486233384915517,3.807354922057604
dzRel0090,tws,0.0068463731313839,0.0074048504104856,0.0074921346485838,0.0074850130255426,0.0511888947207429,0.0034910087522701,0.0511888947207429,3.807354922057604
dzRel0060,tws,-0.0065338291131084,-0.0013072897611094,0.0,0.0085707129254704,0.0474902130485316,0.0008983817072515,0.0474902130485316,3.5849625007211565
dzRel0070,qtot,-0.0051431466670479,0.0049945149229556,0.0,0.0443928095331457,0.0473045319526878,0.0019634121809579,0.0473045319526878,3.807354922057604
dzRel0080,qr,0.0105739265266638,0.017464690811596,0.0,0.0297419629753477,0.0496253820522441,0.0063892694342809,0.0496253820522441,3.5849625007211565
dzRel0090,evap-total,-0.0057267101973718,-0.0080513620537605,0.0,0.0362887052226199,0.049044325910514,0.0019245672053048,0.049044325910514,3.807354922057604
dzRel0070,potevap,0.0108977011303705,0.0152980726971486,0.0,0.0577632424964273,0.0471555139834753,0.0008554390044625,0.0471555139834753,3.5849625007211565
dzRel0060,evap-total,-0.0024861719237945,0.0090835709767462,0.007601132968217,0.0358734197865024,0.0482210023410825,0.0014377284164232,0.0482210023410825,3.5849625007211565
dzRel0070,tws,0.0025465075043804,-0.0011475731171408,0.002809923352367,0.0082084110883942,0.0488835971192751,0.0028250795139609,0.0488835971192751,3.807354922057604
dzRel0090,qr,-0.0084269621057753,-0.0010094214397996,0.0,0.0288375339410802,0.0474445929965215,0.0015537568245724,0.0474445929965215,3.5849625007211565
dzRel0060,qr,0.0053950265538111,-0.0091878957620114,0.0,0.0297178087266406,0.0497340537061079,0.0021732948638311,0.0497340537061079,3.5849625007211565
dzRel0080,qtot,-0.0031879074369677,-0.004566723786167,0.0,0.0424080415870934,0.0494377173417428,0.0023149739521861,0.0494377173417428,3.807354922057604
dzRel0080,potevap,0.0004066447058854,0.0031623538436549,0.0,0.0565495566846606,0.0499561516522923,0.0019537311054661,0.0499561516522923,3.807354922057604
fracforest,qtot,0.0044331481150149,0.0005888719774069,0.0,0.0618842026762298,0.0482331074823038,0.0026677927725449,0.0482331074823038,3.807354922057604
fracforest,potevap,-0.012550611497136,-0.0089256251581397,0.0,0.0890878846685234,0.0498845050590962,0.0072788232360257,0.0498845050590962,3.807354922057604
fracgrassland,qr,0.0026549862523814,-0.0076311631495468,0.0026487447763372,0.0393075512870564,0.0478228480144594,0.0010721445128876,0.0478228480144594,3.807354922057604
dzRel0100,qtot,3.5420955349459464e-05,-0.0060243560923887,0.0,0.0433083062531751,0.0511443834634161,0.0023326621135672,0.0511443834634161,3.5849625007211565
dzRel0100,potevap,-0.0042563454436998,0.0002939235694772,0.0042041338591891,0.0569683885728036,0.0505215155579912,0.0014055112845386,0.0505215155579912,3.807354922057604
