input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
porosity,qtot,0.0013524938589895,-0.0015047271002839,0.0,0.0093265004876071,0.0498299171446553,0.0491373265689364,0.0498299171446553,3.807354922057604
cellarea30min,tws,0.0051502828518693,0.0062800839357774,0.0051410953624477,0.009541587214607,0.0484155951147252,0.0182522567394284,0.0484155951147252,3.807354922057604
cellarea30min,qtot,-0.0046675635003241,-0.003919657309516,0.0052688571464756,0.0565700035710074,0.0467827407348088,0.0165165664619623,0.0467827407348088,3.807354922057604
recessionCoeff,qr,0.0095613957167186,0.0106649864481285,0.0031195340968963,0.0254634955228974,0.0499080337488246,0.0015324122362194,0.0499080337488246,3.807354922057604
porosity,qr,0.0035553935326873,-0.0046859665796835,0.0043686436937901,0.009546516276097,0.0489115422024281,0.0484311883441165,0.0489115422024281,3.5849625007211565
cellarea30min,qr,-0.0181149879531423,-0.011247474258228,0.0061363013449362,0.0367127244071931,0.0468851950210215,0.0175462036393305,0.0468851950210215,3.807354922057604
kSatAquifer,potevap,0.0176504138704074,0.0246166984884988,0.0048430829326631,0.0516139166081233,0.047201286445993,0.0154167825963045,0.047201286445993,3.321928094887362
kSatAquifer,evap-total,-0.0005794749792874,-0.013028570646721,0.0055917227974213,0.0375886235166836,0.0504412203952413,0.0174624340455867,0.0504412203952413,4.0
recessionCoeff,potevap,-0.0072947913316409,-0.0059562183356954,0.0,0.0414119235302942,0.0495751758773762,0.0028628210780434,0.0495751758773762,3.807354922057604
kSatAquifer,tws,-0.0013239383687876,-0.0158737451284299,0.0,0.0085445362010366,0.0502450212147135,0.017131399154792,0.0502450212147135,3.807354922057604
kSatAquifer,qtot,-0.0026339392550104,0.0065741691228426,0.0,0.0417835690790402,0.0507898720263566,0.0175474233481148,0.0507898720263566,3.5849625007211565
porosity,potevap,-0.0042358806105926,-0.0041989330401691,0.0,0.0096994131365721,0.0488992016362155,0.0479298716119789,0.0488992016362155,3.5849625007211565
cellarea30min,potevap,-0.0006526900480741,-5.7045240950090426e-05,0.0,0.0773604181847363,0.0474756824155518,0.0179937581976282,0.0474756824155518,3.807354922057604
thetar2,qtot,-0.0079656592417148,-0.0107486847949509,0.0050556851536072,0.0518305148193244,0.0500933601076157,0.0073871099132366,0.0500933601076157,3.5849625007211565
thetar2,tws,-0.0097577483952231,-0.0064439384411872,0.0063140350615196,0.0083893922640294,0.0488598911347034,0.008685449287815,0.0488598911347034,3.807354922057604
thetas2,qr,-0.0036939296961955,-0.0116295921803898,0.0,0.0308922627980932,0.0467104055511713,0.0039656308973946,0.0467104055511713,3.5849625007211565
thetar3,qr,0.0012330317861,-0.0001252710409137,0.0,0.0327945358103341,0.0480200778261381,0.0096183776816374,0.0480200778261381,3.807354922057604
thetar2,qr,0.0093149624192345,0.0034657785002644,0.0025635423601313,0.033850434261207,0.0493352577499686,0.0079024575296364,0.0493352577499686,3.807354922057604
thetas2,potevap,-0.010507868009656,-0.006226127861318,0.0,0.0601566277127737,0.0506811382214399,0.0075262470962566,0.0506811382214399,3.807354922057604
ksat1,potevap,0.0047265122339968,0.0013588655876238,0.0030906007950299,0.0550768935365939,0.0467416217692053,0.0081077711186541,0.0467416217692053,3.807354922057604
ksat1,evap-total,-0.004189024318716,-0.0034218569635643,0.0026656663897464,0.0326850565971748,0.0493418153739681,0.0116611661919395,0.0493418153739681,3.807354922057604
thetas2,evap-total,0.0045816210597651,-0.0039928666238464,0.002399790575585,0.0381058153996229,0.0494689250273233,0.0080904311359515,0.0494689250273233,4.0
thetar3,potevap,-0.0084447965238526,-0.0086627487720487,0.0,0.0680738040849504,0.0479606193624483,0.0116514566584167,0.0479606193624483,3.807354922057604
thetar2,potevap,0.0057739706355281,0.0036149057420084,0.0,0.0742205697284682,0.0485484601153162,0.0083307580924161,0.0485484601153162,3.807354922057604
thetas2,tws,0.0186938381598984,0.0034338768316176,0.0061947400771051,0.0082896217136709,0.0484006564589617,0.0051446178115668,0.0484006564589617,3.807354922057604
ksat1,qtot,-0.0041474946847372,-0.0042366912728182,0.0010410894880283,0.0417378753621426,0.0486881452376945,0.0079728274456269,0.0486881452376945,3.807354922057604
ksat1,tws,-0.0074573155272028,-0.001343645179171,0.0,0.0081511883777836,0.0491400999377546,0.0101611730163123,0.0491400999377546,3.807354922057604
thetas2,qtot,0.0004714134058685,0.0042747839490743,0.0068946865768992,0.0466194879472087,0.0487871887749382,0.0070628055518672,0.0487871887749382,3.5849625007211565
thetar3,evap-total,-0.0135554002435389,-0.0140378271035186,0.0049115316616656,0.0414228516795133,0.0494991449709174,0.0113890082331957,0.0494991449709174,3.807354922057604
thetar2,evap-total,0.0014494983679512,0.0057942193260819,0.0,0.0430536393499875,0.0500985033812357,0.0087985551732307,0.0500985033812357,3.807354922057604
thetar3,tws,-0.0153254974899255,0.0039610100128888,0.0072004079945138,0.0089313490036192,0.048937895574239,0.012980407389386,0.048937895574239,3.807354922057604
ksat1,qr,0.0139944455360695,0.0149331018788611,0.0,0.0290200782584988,0.0461221106015445,0.0067821099947157,0.0461221106015445,3.5849625007211565
thetar3,qtot,0.000825729608992,-0.0013440474072408,0.0011777533319019,0.0497243024050023,0.0489675823802527,0.0125171497711518,0.0489675823802527,3.807354922057604
alpha2,qr,-0.0067001659231642,0.0039685600922718,0.003781189487702,0.0329052369986642,0.045934843514048,0.0045010847730033,0.045934843514048,3.807354922057604
lambda2,potevap,-0.0101559307132249,-0.0072792177612579,0.0084074437678607,0.0550676352485308,0.0477292416527161,0.0052309344144696,0.0477292416527161,3.807354922057604
lambda3,evap-total,0.0178599282344129,0.0111766459283589,0.0,0.0353312239963703,0.0481488199786777,0.0094304108840699,0.0481488199786777,3.321928094887362
thetas3,potevap,-0.0053137086104942,-0.0025481403051542,0.0,0.0595941694645437,0.0491157935234373,0.0109177151100071,0.0491157935234373,3.5849625007211565
lambda3,tws,0.0068006324520625,0.000861090363488,0.0003297472499399,0.0073047669764904,0.0458227723125189,0.0062324700869769,0.0458227723125189,3.5849625007211565
lambda3,qtot,0.0045686308614298,0.0002452899833311,0.000876835048821,0.0435900035848543,0.0472732156807372,0.0086863115240582,0.0472732156807372,3.807354922057604
lambda2,evap-total,0.0041737609904357,0.0041746296976466,0.0,0.0331888255645659,0.0481615566240399,0.0023991497761392,0.0481615566240399,3.5849625007211565
thetas3,evap-total,3.1310369965207446e-05,0.0062780259516813,0.0047076254706492,0.0383367804333038,0.0504698381905034,0.0112320048439354,0.0504698381905034,4.0
lambda2,tws,-0.0082419772353169,0.0067642452592374,0.0,0.0077597675388797,0.0487893674905926,0.0069748739405124,0.0487893674905926,3.5849625007211565
lambda2,qtot,-0.0011773913705088,-0.0015167096308615,0.0114766070591221,0.0412459215267635,0.0466501279292644,0.0051450636587428,0.0466501279292644,3.807354922057604
alpha2,potevap,-0.0008120826233164,0.0043806942500566,0.0078778957708429,0.0707675715316403,0.0485029931347873,0.0088549968972512,0.0485029931347873,3.807354922057604
thetas3,tws,-0.0025379901242727,-0.00253761891787,0.0045056585742342,0.0074894349799717,0.051517945853377,0.0147138605735796,0.051517945853377,3.807354922057604
thetas3,qtot,-0.0042305108032574,-0.0011897180513911,0.0,0.0461605078797944,0.0487009079863573,0.0101567530487343,0.0487009079863573,3.807354922057604
lambda3,qr,0.0128433994223463,0.0044908745318481,0.0,0.0304940319662611,0.0454346091295885,0.0058499836497538,0.0454346091295885,3.5849625007211565
lambda2,qr,-0.0136214385606812,-0.0006060707583575,0.0,0.0289588109744523,0.045955359538421,0.0042439220506713,0.045955359538421,3.5849625007211565
alpha2,evap-total,0.0054894595514046,0.0101109201151511,0.0,0.0433436478225032,0.0462528840578817,0.0047756559346993,0.0462528840578817,3.5849625007211565
alpha2,tws,0.0017126003174054,0.0017199961978442,0.0,0.0088919056355555,0.0474986342618661,0.0061161669288642,0.0474986342618661,3.807354922057604
thetas3,qr,-0.0103866144859116,0.0072129923723119,0.0,0.0286106447368238,0.045447371130274,0.0079338244556799,0.045447371130274,3.807354922057604
alpha2,qtot,-0.0073229343923792,-0.0038308963746516,0.0017570029947799,0.0507510830318724,0.0492453636638826,0.0099578488028318,0.0492453636638826,3.807354922057604
lambda3,potevap,0.0005784405015511,0.0004058224679818,0.0066292529593132,0.0574143045304077,0.0497518397758837,0.0127857036222537,0.0497518397758837,3.807354922057604
secondStorDepth,evap-total,-0.0048811844533452,-0.0030485460092733,0.0,0.0477372262557004,0.0501667521731679,0.0124650181213872,0.0501667521731679,3.5849625007211565
alpha3,qtot,-0.003703396193488,-0.0106703064666082,0.0,0.0510900877935053,0.0482508021778363,0.0101921375187036,0.0482508021778363,3.5849625007211565
alpha3,tws,0.0154281089493707,-0.0010070872340718,0.0,0.0087403148201149,0.0489259209392783,0.0131872586387871,0.0489259209392783,3.807354922057604
secondStorDepth,qtot,0.0072181727618603,0.0084111538512734,0.0059715256507955,0.0558062631544196,0.0493215387344053,0.0133873898918873,0.0493215387344053,3.807354922057604
secondStorDepth,tws,-0.0008203664316591,-0.0062795588702446,0.0024512524277806,0.0100012637596287,0.0491750425301868,0.012342340891822,0.0491750425301868,3.807354922057604
firstStorDepth,qr,-0.0015041932277473,-0.0045454732602539,0.0,0.0367128611977729,0.0464697823040199,0.0080894470891439,0.0464697823040199,3.5849625007211565
thetar1,potevap,0.0060088146510204,0.0072681449606195,0.0,0.0785905518375996,0.0512974893011384,0.0129952900007352,0.0512974893011384,3.807354922057604
alpha3,qr,-0.0006778526558094,0.0081006432723806,0.001019657128249,0.0328080758655112,0.0477143073849069,0.0105153851876236,0.0477143073849069,3.807354922057604
thetar1,evap-total,-0.0123003014004407,-0.0119819658794121,0.0,0.0464291501660435,0.0482523806085868,0.0102091058545111,0.0482523806085868,3.807354922057604
secondStorDepth,qr,-0.0016135949611128,-0.0050148482356764,0.0078021315671161,0.0380224577449414,0.0487397684627469,0.0128975923733187,0.0487397684627469,3.807354922057604
thetar1,tws,0.0043424759382787,-0.0014894385008314,0.0,0.0094792394471007,0.0482032727922996,0.009604382776738,0.0482032727922996,3.807354922057604
thetar1,qtot,-0.0105271150103576,-0.0126478806615062,0.0052707351032195,0.0554311925763828,0.0530230742455346,0.0144011063882197,0.0530230742455346,3.807354922057604
firstStorDepth,potevap,-0.0067214585165393,-0.0041615238034606,0.0063600434592787,0.0810651137573806,0.0497093967255674,0.0118147723325484,0.0497093967255674,3.807354922057604
alpha3,potevap,-0.0067925958563907,0.0007318307086343,0.0,0.0680696856643322,0.0496900423408493,0.0118387053543968,0.0496900423408493,3.807354922057604
firstStorDepth,evap-total,0.0028869700886617,0.0061143542177436,0.0,0.048859768485154,0.0484965988756312,0.0110099099341772,0.0484965988756312,3.5849625007211565
thetar1,qr,0.0131198552103839,-0.0003568680488363,0.0113445092077828,0.0370362121880898,0.0455511869187936,0.0073375306595157,0.0455511869187936,3.5849625007211565
secondStorDepth,potevap,0.001499253311162,0.0048852861404179,0.0003820678572985,0.0799062908064648,0.0483631652370779,0.0124112777395507,0.0483631652370779,3.807354922057604
firstStorDepth,tws,0.0070640448412495,-0.0049345539140644,0.0061681666328565,0.0105243039598632,0.0482773767809946,0.0105562191498404,0.0482773767809946,3.807354922057604
firstStorDepth,qtot,0.0011748665892362,0.0047372816491289,0.0,0.0560458432271539,0.0489990576884789,0.0119544599503918,0.0489990576884789,3.807354922057604
alpha3,evap-total,0.0112371978942601,0.0134313455465647,4.2845858226669975e-05,0.0418034051698563,0.0503782167298354,0.014925581735809,0.0503782167298354,3.807354922057604
lambda1,qr,0.0008758877620856,-0.0034834001593252,0.0007909730571222,0.0313527168359472,0.0476939332944787,0.0094235422334715,0.0476939332944787,3.807354922057604
alpha1,qr,-0.0076320291947977,0.0068654994781882,0.0,0.0331595572671566,0.0461555617419403,0.0083741509924433,0.0461555617419403,3.5849625007211565
cropgrpn_o,evap-total,0.0033769955963567,0.0044755619610065,0.0,0.0470105472309284,0.0488926994219749,0.0339899190953746,0.0488926994219749,3.807354922057604
thetas1,potevap,-0.0027387399062926,0.0033764186058739,0.007013498838539,0.0646336049779393,0.0500701907145413,0.0133496079903842,0.0500701907145413,3.807354922057604
cropgrpn_o,tws,0.0028809641547706,0.0037885495551073,0.0005641912534395,0.0095435343693057,0.0509597585848683,0.034618363466048,0.0509597585848683,3.807354922057604
cropgrpn_o,qtot,-0.0027327047164225,-0.0053140028443903,0.0032290794299054,0.0540058120525898,0.047832976004613,0.0319416191350716,0.047832976004613,3.807354922057604
thetas1,evap-total,0.0131638760984735,0.0126409080276075,0.003128341350397,0.0406902873852505,0.0482123483542799,0.0093277080227258,0.0482123483542799,3.807354922057604
alpha1,potevap,-0.004156053247581,-0.0060641713970161,8.420874842851589e-05,0.0689613665709518,0.0492700445393694,0.012116376778615,0.0492700445393694,3.807354922057604
lambda1,potevap,-0.0029844534089657,-0.0033072314921183,0.0112457150302311,0.0604529807274754,0.0491906554437514,0.0110016133794889,0.0491906554437514,3.807354922057604
thetas1,tws,0.0073934845422567,0.0174358758348802,0.0,0.0084512512818284,0.0482175398013121,0.0095852921229266,0.0482175398013121,3.807354922057604
cropgrpn_o,qr,-0.0033461646613262,0.0104657737761774,0.0028672657028074,0.0355106812962425,0.0481319726771445,0.0342864422007204,0.0481319726771445,3.5849625007211565
thetas1,qtot,0.0024870702653029,0.0003542016552665,0.0,0.0488657877162757,0.0485916724327253,0.0097398844756493,0.0485916724327253,3.807354922057604
alpha1,evap-total,0.0068725984712037,0.0106967556099549,0.0,0.0425455380844487,0.0474378867559585,0.0101987167948538,0.0474378867559585,3.807354922057604
lambda1,evap-total,0.0122380574415815,0.0164742143574555,0.0,0.0360157157660114,0.0500197897724604,0.0114390155446337,0.0500197897724604,3.807354922057604
alpha1,tws,-0.0039237508313049,0.0075266669368206,0.0038157132940161,0.009781834482603,0.0483209342362204,0.0112464626683219,0.0483209342362204,3.807354922057604
lambda1,tws,-0.0009871189815863,-0.0051561075084521,0.0010010514015394,0.0084075595518428,0.0461057282255389,0.0075543340892651,0.0461057282255389,3.807354922057604
thetas1,qr,0.0098200175935573,0.0069398355626028,0.0,0.0329244470327924,0.0453974046307038,0.0065360800994663,0.0453974046307038,3.807354922057604
alpha1,qtot,0.0091114848514253,0.000631334143796,0.0107409098224744,0.0521572872836609,0.0497480561910947,0.0119575321482547,0.0497480561910947,3.807354922057604
lambda1,qtot,-0.0011573817747953,0.0010466498050594,0.0,0.0465283844022079,0.0473680291223217,0.0079222819362491,0.0473680291223217,3.5849625007211565
cropgrpn_o,potevap,-0.0028132741447811,-0.0008726287691569,0.0125234908687197,0.0746747040989804,0.0496961130962265,0.0343679132713873,0.0496961130962265,3.807354922057604
percolationImp,potevap,0.0124437562059373,0.0097527618738265,0.0,0.0764457742658127,0.0496906325425883,0.0123490057502939,0.0496906325425883,3.807354922057604
ksat2,evap-total,0.0273626569771188,0.0276608231309363,0.0,0.0347647268998165,0.0453878439519225,0.0017198013982679,0.0453878439519225,3.321928094887362
ksat3,evap-total,-0.0009284949479838,0.0038389126812304,0.0,0.0345627985226343,0.0489707322469254,0.0112509451588047,0.0489707322469254,3.807354922057604
ksat2,tws,0.0012495883067944,0.0088064897333163,0.0,0.0076981723019948,0.0492581643880037,0.0078568257528441,0.0492581643880037,3.807354922057604
ksat2,qtot,0.0025329810252269,0.0001020730873131,0.0,0.0411965577091439,0.0486340277850581,0.00886987163464,0.0486340277850581,4.0
percolationImp,evap-total,0.0128638808800192,0.0104511430690398,0.0022232231127699,0.0486979142308765,0.0491843658418746,0.0116447002084829,0.0491843658418746,3.807354922057604
ksat3,tws,-0.0039738542644274,0.0076139684491811,0.0074846867231777,0.008254763395838,0.0497135754232579,0.0109424630173355,0.0497135754232579,3.807354922057604
ksat3,qtot,-0.0081449655542489,-0.0072582950071883,0.0013117957016701,0.0417723577625471,0.0484624342396909,0.0085987766420155,0.0484624342396909,3.807354922057604
tanslope,potevap,0.0036093464550097,-0.0073950457886321,0.0085178887848815,0.0525699367247781,0.0503917823165133,0.0016304749568901,0.0503917823165133,3.807354922057604
percolationImp,tws,0.009359509111478,-0.0033584901006855,0.0016862674698607,0.0096263820996127,0.0483100911225502,0.0091986462865472,0.0483100911225502,3.807354922057604
percolationImp,qtot,-0.0092575020373641,-0.0038339415852377,0.0020433152616474,0.0546237088584337,0.0499259348625437,0.0101331268458961,0.0499259348625437,3.807354922057604
ksat2,qr,-0.001795259308429,0.0040618059626003,0.0,0.028746850706465,0.0473880492393802,0.0036637475489448,0.0473880492393802,3.5849625007211565
ksat3,qr,-0.0005778538610596,0.0006709241913001,0.0005159868110853,0.0267673499989491,0.0463975826326039,0.0075139103619749,0.0463975826326039,3.807354922057604
tanslope,evap-total,0.0004505437063938,0.0085366581119119,0.0,0.0341423830911297,0.0506513145491267,0.0009400605442048,0.0506513145491267,3.807354922057604
tanslope,tws,-0.0011643603766067,-0.0144886363769954,0.0,0.0089338405149873,0.0505260711595246,0.0012212328785728,0.0505260711595246,3.807354922057604
percolationImp,qr,0.0015916434013481,0.0024764669665798,0.0011691811336396,0.0348592551648477,0.0475295338610945,0.0089208108272573,0.0475295338610945,3.807354922057604
tanslope,qtot,0.0027596737839513,0.0084856222876637,0.0,0.0408805527284139,0.0476022854499788,0.0011310026818337,0.0476022854499788,3.807354922057604
ksat2,potevap,-0.0048154396220211,-0.0065042856781978,0.0005241001589766,0.0541080614024995,0.0480673282603568,0.0073929297485315,0.0480673282603568,3.807354922057604
tanslope,qr,-0.0068781718534952,-0.014428834608695,0.0011939347946912,0.0282686076648456,0.0501345469516123,0.0049070311740188,0.0501345469516123,3.807354922057604
ksat3,potevap,0.0092376916060688,0.0113293564899655,0.0,0.0530776364736118,0.0487803803808883,0.009144611346379,0.0487803803808883,3.807354922057604
dzRel0001,qr,0.0020211112890469,-0.0132042348663932,0.0,0.0262330337471172,0.04763079935362,0.0021600171575666,0.04763079935362,3.807354922057604
dzRel0000,qr,,,0.00653954212473,0.0,0.0,0.0,0.0,2.0
dzRel0010,potevap,-0.0096095897635022,-0.0041399259146423,0.0077327409338483,0.0539047331790736,0.049033332881893,0.0010783906968729,0.049033332881893,3.807354922057604
dzRel0005,potevap,-0.0045332780741358,-0.0125067576933143,0.0,0.0535151478617577,0.0491187605654446,0.001335441586863,0.0491187605654446,3.807354922057604
dzRel0010,evap-total,0.0033292357651293,0.0023088622273824,0.0,0.0359854104060309,0.051579155280278,0.0038929958137204,0.051579155280278,4.0
dzRel0001,potevap,0.0036084273902373,-0.003725041283625,0.0095658731856005,0.0502844177401437,0.0490567192909551,0.0017218981676735,0.0490567192909551,3.807354922057604
dzRel0005,evap-total,-0.0101023521949044,-0.0034227131371328,0.0,0.0356581972535699,0.0485042511653947,0.0016518465410082,0.0485042511653947,3.807354922057604
dzRel0000,potevap,,,1.3405994336856963e-06,0.0,0.0,0.0,0.0,2.0
dzRel0010,qtot,0.0041568473961164,0.003321531595667,0.0057094818096006,0.0421678918719815,0.0494502899209548,0.0017445428529693,0.0494502899209548,3.807354922057604
dzRel0010,tws,0.0112470757152388,0.0052296747332033,0.0060718899429756,0.0088340079792628,0.0498787745735659,0.0008620159634599,0.0498787745735659,3.5849625007211565
dzRel0005,tws,-0.0080326122173177,-0.0072244103838182,0.0016247485829987,0.007657298680316,0.0510189136693247,0.0042807072903895,0.0510189136693247,3.807354922057604
dzRel0001,evap-total,0.0176040733449367,0.0067851458414517,0.0,0.0350563559273906,0.048477746503822,0.000941545247578,0.048477746503822,3.807354922057604
dzRel0005,qtot,-0.0035020308235731,-0.0074415745500729,0.0,0.0417736115044577,0.0513397735546774,0.0053202752808559,0.0513397735546774,4.0
dzRel0000,evap-total,,,6.60833179289e-08,0.0,0.0,0.0,0.0,2.0
dzRel0001,tws,-0.004744237132094,0.0021477427324789,0.0003023830043522,0.0084596831093003,0.0499588415732571,0.0030920505360021,0.0499588415732571,3.807354922057604
dzRel0001,qtot,-0.0055344746585791,-0.0030853285622219,0.0018229455052534,0.0392476043776408,0.0481275170870468,0.0008788889304487,0.0481275170870468,3.807354922057604
dzRel0010,qr,0.0145996784687403,-0.0005767772244307,0.0,0.0290701159164079,0.0491326445244473,0.0017004756499653,0.0491326445244473,3.807354922057604
dzRel0000,tws,,,0.0004926816144484,0.0,0.0,0.0,0.0,2.0
dzRel0000,qtot,,,3.997259857158042e-05,0.0,0.0,0.0,0.0,2.0
dzRel0005,qr,0.002944796913483,0.008803342013935,0.0,0.0284647789916355,0.0477527131602842,0.0012787205807329,0.0477527131602842,3.807354922057604
dzRel0050,evap-total,0.0007243062171567,-0.007119745308789,0.0004036504671525,0.0363979499939021,0.0502225115279957,0.0012773520794919,0.0502225115279957,3.807354922057604
dzRel0020,qtot,-0.0019332077543761,-0.006741581330364,0.001630774736113,0.0421470578630651,0.049498533328803,0.0026019158312549,0.049498533328803,3.807354922057604
dzRel0020,tws,-0.0014977900936426,-0.0006272226826778,0.0,0.0094232384511572,0.0492764972611096,0.0011798808821078,0.0492764972611096,3.807354922057604
dzRel0030,potevap,-0.0014388522583803,-0.000705641799696,0.0,0.0541274562365157,0.0506231797156915,0.0038657657963452,0.0506231797156915,3.807354922057604
dzRel0050,tws,-0.004609033337908,-0.0001375015424424,0.0,0.0082064199468208,0.0496202300543498,0.0011828994035814,0.0496202300543498,3.807354922057604
dzRel0050,qtot,0.0109803764073758,-0.0038195152311025,0.0003586598578166,0.0438694871239943,0.0501671341662723,0.00152806509547,0.0501671341662723,3.807354922057604
dzRel0040,evap-total,0.0010178609363216,0.0067535904552378,0.0,0.0359194790495597,0.0499729369839485,0.0025077653956454,0.0499729369839485,3.807354922057604
dzRel0030,evap-total,0.0041190391606088,0.000376580078596,0.0039194867765424,0.0354235189839428,0.0494467665001721,0.001112994331546,0.0494467665001721,3.807354922057604
dzRel0040,tws,-0.0110207186015307,0.008087774511429,0.0050959562470325,0.007608802879841,0.0502694444376712,0.001520436651915,0.0502694444376712,3.807354922057604
dzRel0020,qr,-0.0142375650301603,0.0011158396891357,0.0028133125292866,0.0274846417108067,0.0479189236342077,0.0023353972451921,0.0479189236342077,3.5849625007211565
dzRel0040,qtot,0.0062403815424309,-0.0039297207599445,0.0002226155286493,0.0435289081985104,0.0482453452914894,0.0007723674414799,0.0482453452914894,3.807354922057604
dzRel0050,qr,0.0001205878670199,0.0029135397131689,0.0,0.028316202402361,0.049860434541762,0.0038812733416219,0.049860434541762,3.807354922057604
dzRel0030,tws,-0.0003138841880189,-0.0008669856837124,0.0,0.0081408106443707,0.0483535173085954,0.0013458529754523,0.0483535173085954,3.807354922057604
dzRel0030,qtot,0.0022786427637855,0.0035094754773404,0.0,0.0432702370691393,0.0498655665890493,0.0012039288005057,0.0498655665890493,3.807354922057604
dzRel0040,qr,-0.0032504928211593,0.0070005916757311,0.0068053828263225,0.0296874719367107,0.0480697751603267,0.0018184561575082,0.0480697751603267,3.807354922057604
dzRel0030,qr,0.0011495941248787,0.0033570813392554,0.0,0.0288536920659072,0.0483518443218786,0.002994703008669,0.0483518443218786,3.807354922057604
dzRel0020,potevap,0.0032671756555317,-0.0034111831000737,0.003679159275709,0.0545336056803899,0.0504181146313995,0.0012659688974269,0.0504181146313995,3.807354922057604
dzRel0050,potevap,-0.0090679903701176,-0.0098457156256842,0.0,0.055936492254521,0.0505314609717108,0.0011743485708902,0.0505314609717108,3.807354922057604
dzRel0020,evap-total,-0.0068105794652456,-0.0050510427819736,0.0,0.0367370683204578,0.0492440743810548,0.0010352895103791,0.0492440743810548,3.807354922057604
dzRel0040,potevap,0.0046220240621906,-0.00274637701005,0.0013466239595505,0.0553957084143757,0.0490849240043133,0.0007707339950694,0.0490849240043133,4.0
dzRel0060,qtot,-0.0006129612827816,0.0032377243634417,0.0,0.043023353390614,0.0472342825562389,0.0007000344488703,0.0472342825562389,3.807354922057604
dzRel0080,qr,0.0010053434758028,-0.0087001457121873,0.0,0.0309781048666045,0.0502406683453534,0.0044696802008219,0.0502406683453534,3.807354922057604
dzRel0090,qr,0.000893879905726,-0.0054908286917193,0.0002975589780946,0.0287229140772447,0.0510938155635396,0.0046436794968638,0.0510938155635396,3.807354922057604
dzRel0060,qr,0.0012334806632414,-0.0025090018174738,0.0052557022448871,0.0291918121399875,0.0479295729451176,0.0033817512657607,0.0479295729451176,4.0
dzRel0070,potevap,-0.0062257008125666,-0.0024408992746417,0.0,0.057097181400886,0.0499752539536379,0.0013933532323167,0.0499752539536379,3.5849625007211565
dzRel0080,potevap,-0.0095032623031476,-0.0024070488559754,0.0039687700273995,0.0570278971172704,0.0508680776117686,0.0019645127910057,0.0508680776117686,3.807354922057604
dzRel0090,potevap,-0.0033419252569552,-0.0023433140566546,0.0041436302820478,0.0566498780877959,0.0490083004773489,0.0011412317913063,0.0490083004773489,3.5849625007211565
dzRel0070,evap-total,-0.0046666621989718,-0.0074902421448043,0.0090735790493807,0.0370521863054226,0.0503630971017205,0.0022564542633221,0.0503630971017205,3.5849625007211565
dzRel0070,tws,-0.0028154166835997,0.0022799624539379,0.0037428503656888,0.0089332867866806,0.0501749969566211,0.0016479290050751,0.0501749969566211,3.807354922057604
dzRel0080,evap-total,0.0066522017995834,0.0046496458395487,0.0,0.0373710528917551,0.0481354134461064,0.0008715087826477,0.0481354134461064,3.807354922057604
dzRel0070,qtot,0.0160569003010796,0.0110808944514392,0.0,0.0437082968986685,0.0496166087715194,0.00230191065311,0.0496166087715194,3.807354922057604
dzRel0090,evap-total,0.0025306315196911,0.0069612283718862,0.0021828502173022,0.0353587541736794,0.0481370280156429,0.0009113656428683,0.0481370280156429,3.807354922057604
dzRel0060,potevap,-0.0023749612802228,-0.0059477071590963,0.0,0.0569042241158274,0.049173010704078,0.0009028402190135,0.049173010704078,3.807354922057604
dzRel0080,tws,0.0011740005936012,0.0113609786537935,0.0023543772990901,0.0086567538674614,0.0502473972248664,0.0035674494186765,0.0502473972248664,3.807354922057604
dzRel0080,qtot,0.0125950350656135,0.006357280956737,0.0,0.0429484122666432,0.0487705873467059,0.0018510355442078,0.0487705873467059,3.807354922057604
dzRel0090,tws,-0.010588246375002,-0.0071825780084586,0.0071541488445028,0.007109467890866,0.049638473623955,0.002321318485698,0.049638473623955,3.807354922057604
dzRel0090,qtot,-0.0082884204559223,-0.0005678458849597,0.0057706962319983,0.0431636436332843,0.0495133195763434,0.0013305319499345,0.0495133195763434,3.807354922057604
dzRel0070,qr,-0.00528804227952,-0.006143231443266,0.0,0.0296231877650601,0.0477259871623075,0.0023816695419373,0.0477259871623075,3.807354922057604
dzRel0060,evap-total,-0.0058028313658194,0.0023139863368449,0.0,0.0367540335536882,0.049935731899349,0.0019700693772075,0.049935731899349,4.0
dzRel0060,tws,-0.0021581241166823,-0.0042920737801031,0.012205257428655,0.0083136403729265,0.0497196276986341,0.0010808999401542,0.0497196276986341,3.807354922057604
fracgrassland,evap-total,-0.0021974006445645,0.0025394212289826,0.0030759646856504,0.0521544620736105,0.050618293658675,0.0023608830928308,0.050618293658675,3.5849625007211565
fracgrassland,tws,-0.003093250873527,-0.0006823439548448,0.0,0.0101878534591575,0.0471318353595774,0.0010834505399857,0.0471318353595774,3.807354922057604
elvstd,potevap,-0.0074708149212366,-0.0077620020940159,0.0,0.0593268303933207,0.051061949975186,0.0046244411200939,0.051061949975186,4.0
fracgrassland,qtot,0.0052099161039517,0.0050111203314737,0.0033773296139507,0.0600783885557702,0.0482436663749354,0.0016441857028256,0.0482436663749354,3.807354922057604
dzRel0100,potevap,0.0081186543768858,0.005329665577435,0.0,0.056797660055872,0.0502111910280026,0.0015357451131235,0.0502111910280026,4.0
elvstd,evap-total,0.0062530460807976,0.0043224859438887,0.0026957921655279,0.0378166660555441,0.0502327569570297,0.0022232338132007,0.0502327569570297,3.807354922057604
