input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
recessionCoeff,qr,-0.0103665210724791,-0.0060630611607398,0.0126039669663864,0.0406940028776049,0.0666523890657422,0.0065011918568863,0.0666523890657422,3.807354922057604
kSatAquifer,qtot,-0.0114970099015869,-0.005730324549637,0.0033668496939798,0.0397447729039378,0.0630776068375773,0.0183232576924148,0.0630776068375773,3.5849625007211565
recessionCoeff,tws,0.0121122902940916,0.0052926990099309,0.0072695655234618,0.0343732990176578,0.0612601906494615,0.0021496071360589,0.0612601906494615,3.807354922057604
cellarea30min,qr,-4.834461832832624e-05,0.0179164775446837,0.0130909176011426,0.061210009775334,0.0619286096273026,0.0156570881493609,0.0619286096273026,3.5849625007211565
cellarea30min,tws,0.0124239896091021,0.0134960870746518,0.0,0.0493430396054237,0.0618714524350227,0.0170418338759238,0.0618714524350227,3.807354922057604
recessionCoeff,potevap,-0.0016413542524751,-0.0042764530112738,0.0,0.0534520744519624,0.0627686157953224,0.0012082823025433,0.0627686157953224,3.5849625007211565
recessionCoeff,evap-total,-0.0020629699373518,-0.0057193884430915,0.0,0.056022883357579,0.0639050317443899,0.0021344411354968,0.0639050317443899,3.5849625007211565
porosity,qr,-0.0167137532017788,-0.0121421658527372,0.0,0.0105651529696403,0.0634413221967738,0.0613465184100691,0.0634413221967738,3.5849625007211565
porosity,tws,0.0098245669962461,0.0099663024649036,0.0,0.0086151427333905,0.0606707474238374,0.0590745918185082,0.0606707474238374,3.807354922057604
recessionCoeff,qtot,-0.0038226522455807,5.135418251835783e-05,0.0052983857298913,0.0382953277312233,0.0607859444884095,0.0027798124762363,0.0607859444884095,3.5849625007211565
kSatAquifer,qr,0.0075938369712198,-0.0044617502463254,0.0096444169725984,0.044320798531295,0.0653292199508022,0.0184016731469175,0.0653292199508022,3.807354922057604
cellarea30min,potevap,-0.011519536604099,-0.0300204944151602,0.0038513742089856,0.0820166780724168,0.0624962820141879,0.0154222944702072,0.0624962820141879,3.5849625007211565
cellarea30min,evap-total,0.0159366974304726,0.0139083584095981,0.002648165408587,0.0874557454339787,0.061759387946289,0.0141593388611319,0.061759387946289,3.807354922057604
thetar2,tws,0.0026610269824879,0.0028196689907896,0.010094017913385,0.0439635254510221,0.0625607408395674,0.0127803049752205,0.0625607408395674,3.807354922057604
ksat1,potevap,0.0109764085518146,0.0161061710283414,0.0,0.0558719522517153,0.0603914148529284,0.0156260936521157,0.0603914148529284,3.5849625007211565
ksat1,evap-total,0.00138963356428,0.0059724965400371,0.0,0.0573746495126036,0.0649871456915924,0.0180693833079562,0.0649871456915924,3.807354922057604
ksat1,qtot,-0.0125202566214447,-0.003024815958519,0.0038663672255392,0.0388364303104836,0.0628525894110724,0.0136190345279717,0.0628525894110724,3.321928094887362
thetar2,potevap,0.0196435632330215,0.0261018689424379,0.0027510539094475,0.074955885593255,0.0609984998587713,0.0134138438788894,0.0609984998587713,3.807354922057604
thetar2,evap-total,-0.0022482225582172,-0.007382861524442,0.0077816541388893,0.0795969685710679,0.0629262917020402,0.0139289175733889,0.0629262917020402,3.5849625007211565
thetar2,qtot,0.0022817524592437,0.0191198679170693,0.0051264052508894,0.0498090375288721,0.0612553561598784,0.0080596866360897,0.0612553561598784,3.321928094887362
thetar3,qr,0.0112436063415287,0.0116672860712878,0.0,0.0534163883722439,0.0612403809577953,0.0156584918954894,0.0612403809577953,3.5849625007211565
thetas2,qr,0.004812718319883,0.0060493740485146,0.0027973049196843,0.0493452492378398,0.0621142479425514,0.0099996192952601,0.0621142479425514,3.5849625007211565
thetar3,tws,0.0013935539682376,0.0063271400296339,0.0,0.0417100710203152,0.0616164429610223,0.0164584129270727,0.0616164429610223,3.807354922057604
thetas2,tws,0.0151913319644506,0.0178470128433921,0.0045952540711322,0.0392256133163271,0.06268178698913,0.0092793436380905,0.06268178698913,3.807354922057604
ksat1,qr,-0.0139054148974569,-0.0193945384035061,0.0,0.0428482827398331,0.0671786867662233,0.0204765382759242,0.0671786867662233,3.5849625007211565
thetar3,potevap,0.0136923451503669,0.0137861582627352,0.0,0.0675352840228019,0.0632335180087229,0.0185442454091348,0.0632335180087229,3.807354922057604
thetar3,evap-total,-0.0042523046314732,-0.0037443491489425,0.0,0.0719468641620887,0.0659219117838665,0.0222313863910372,0.0659219117838665,3.807354922057604
thetas2,potevap,0.0171333022143591,0.0142233497656275,0.0141578636064974,0.0604033230999943,0.0606611850234425,0.0031313653874449,0.0606611850234425,3.5849625007211565
thetas2,evap-total,-0.0160305096532235,-0.010176722703847,0.0079480467681944,0.0653513039054435,0.062527423457092,0.0102264714048146,0.062527423457092,3.5849625007211565
ksat1,tws,0.0005828815083346,0.0150448441641446,0.0066295461830554,0.0331917398479972,0.0637771011318982,0.0192387172964691,0.0637771011318982,3.807354922057604
thetar2,qr,0.0022886150695681,-0.0029793611201706,0.0111833171708441,0.0542325192104619,0.0628309843396366,0.017247851073095,0.0628309843396366,3.807354922057604
thetas2,qtot,-0.0051387080255302,-0.0076210894171922,0.0018701932813156,0.0438448709721195,0.0640696359773397,0.0122381415976261,0.0640696359773397,3.807354922057604
thetar3,qtot,-0.0130819271433099,-0.0077971367008229,0.0,0.0451245635434526,0.0611792201053316,0.0147090668221166,0.0611792201053316,3.5849625007211565
alpha2,tws,0.0073159324403631,0.0004113814072109,0.0022300168006808,0.0467024676951994,0.0654390064064825,0.0118222472503885,0.0654390064064825,3.807354922057604
lambda3,qtot,0.0183920999475611,0.0229267009676,0.0,0.0446403465519758,0.0592017493000741,0.0138297399272242,0.0592017493000741,3.5849625007211565
lambda2,tws,0.0014759246827459,0.0023404227567688,0.0,0.0417437619464394,0.0634281484935847,0.0125190478407965,0.0634281484935847,3.5849625007211565
thetas3,potevap,0.0179902070419354,0.003408541757759,0.0,0.0574337129323108,0.060743693962078,0.0128091409908278,0.060743693962078,3.5849625007211565
thetas3,evap-total,-0.0102822675846638,-0.0085261379092347,0.0,0.0579000933894073,0.0655019679911291,0.0142152956273835,0.0655019679911291,3.807354922057604
alpha2,potevap,0.019742878011626,0.0097422128994039,0.0,0.0778350023595372,0.0598450857311373,0.0111056251070589,0.0598450857311373,3.807354922057604
alpha2,evap-total,0.0041484511170627,0.001046870600008,0.0,0.08045770331969,0.06440633665842,0.0121142364985653,0.06440633665842,3.807354922057604
lambda2,potevap,-0.0066990360117785,-0.0061334416692611,0.0,0.0739809941471164,0.0597691158740213,0.0068189091211289,0.0597691158740213,3.5849625007211565
lambda2,evap-total,0.0070636769688043,0.0077339555286926,0.0055747081677015,0.0761689715206581,0.0602357347857812,0.0085125962753754,0.0602357347857812,3.5849625007211565
thetas3,qtot,0.0073626409331419,0.0111467056476829,0.0,0.0403160797586679,0.0643213174018414,0.0149878998288954,0.0643213174018414,3.807354922057604
alpha2,qtot,-0.0025509099587384,-0.0131235048801698,0.0136149614244738,0.0509062286030147,0.0650333916200752,0.0124106778996534,0.0650333916200752,3.5849625007211565
lambda2,qtot,0.0074219172557195,-0.0102842940406416,0.0035013040351365,0.0495837991697854,0.0599355404561495,0.0051405669814099,0.0599355404561495,3.5849625007211565
lambda3,qr,0.0149049205872899,0.0160911813135534,0.0,0.0517888136853708,0.0618512257393573,0.0153440073311704,0.0618512257393573,3.5849625007211565
lambda3,tws,0.0036458702761316,0.0022920890981443,0.0,0.0404227707681135,0.059145460764656,0.011725244632064,0.059145460764656,3.807354922057604
thetas3,qr,-0.0057553175365546,0.0119497225781399,0.0072149637399547,0.0432513095119105,0.0607225376516236,0.0109147139106475,0.0607225376516236,3.5849625007211565
lambda3,potevap,0.0096948381798765,0.0108814694923197,0.0017273655001286,0.0690646677620863,0.0642227946760915,0.0138841888936239,0.0642227946760915,4.0
lambda3,evap-total,-0.0057218058777558,-0.0052848301331449,0.0,0.072113589359969,0.0609976126707847,0.016456724283818,0.0609976126707847,3.807354922057604
alpha2,qr,-0.0071761351593605,-0.0148385013523415,0.0,0.0543945275722127,0.0581327642999537,0.006297638916365,0.0581327642999537,3.5849625007211565
lambda2,qr,-0.0029340566754308,-0.0070204691402177,0.0043091281178915,0.0530146882056884,0.0620831671688802,0.0106935578311775,0.0620831671688802,3.5849625007211565
thetas3,tws,0.0187565319148848,0.0074895787715019,0.0025315044033362,0.0370503790018926,0.0620781443376615,0.0145266727796138,0.0620781443376615,3.5849625007211565
alpha3,qtot,-0.0126831687927233,-0.0151799509986965,0.0,0.0469772504234044,0.061232474373124,0.0164138342843241,0.061232474373124,3.807354922057604
thetar1,qtot,0.0043435501141675,0.0034500337978739,0.0,0.05003293559357,0.0605778918805309,0.014935090272701,0.0605778918805309,3.807354922057604
firstStorDepth,qr,0.0032624978822478,0.0024125302278023,0.00800279905555,0.0467039644104579,0.0604990032491113,0.0075996077188816,0.0604990032491113,3.807354922057604
firstStorDepth,tws,0.0101684317146238,0.0016595338889605,0.0,0.0355472088264824,0.0573376069255308,0.0061124816892865,0.0573376069255308,3.807354922057604
secondStorDepth,qr,-0.0002889454518388,-0.0072880803526308,0.0,0.0457178616693384,0.0608285537837584,0.0091627258844662,0.0608285537837584,3.807354922057604
firstStorDepth,evap-total,-0.0225496410664746,-0.0292651906608485,0.0,0.0609430691383733,0.0614121711726699,0.0081693214447899,0.0614121711726699,3.321928094887362
firstStorDepth,potevap,-0.000546128731631,0.0062063013860993,0.0,0.0598031648015056,0.0630056575298621,0.0111919396643927,0.0630056575298621,3.5849625007211565
secondStorDepth,tws,0.0039400248405406,0.014819795150519,0.0,0.0373103907791817,0.0578995903748234,0.0069389445371418,0.0578995903748234,3.5849625007211565
alpha3,qr,0.0013564853262174,0.0003739080990808,0.0,0.0508272394101869,0.0667767977292143,0.0211767271151301,0.0667767977292143,3.807354922057604
firstStorDepth,qtot,-0.0042598189481685,-0.0013283279068102,0.0,0.0417644857847716,0.0619921086619996,0.0073025015285526,0.0619921086619996,3.807354922057604
thetar1,qr,0.0032064557441115,0.006709122773551,0.0019804254568143,0.0557751655603718,0.0602504305914112,0.0151565001837866,0.0602504305914112,3.5849625007211565
thetar1,tws,-0.0063168230286966,-0.0086859135116876,0.0,0.0435082415690572,0.0634864360608132,0.0149025354899086,0.0634864360608132,3.5849625007211565
secondStorDepth,potevap,-0.0053690659263861,-0.0011309570412913,0.0038135299629553,0.0594279057246413,0.0637792936824207,0.0095268210818541,0.0637792936824207,3.807354922057604
secondStorDepth,evap-total,-0.0076933553935813,-0.0092612185388331,0.0024337019963551,0.0618284411789278,0.0633686019531036,0.0100727298493053,0.0633686019531036,3.807354922057604
alpha3,tws,-0.0067636209631864,-0.0068121635603731,0.0,0.0429304566458143,0.0608643808080889,0.0108461113269928,0.0608643808080889,3.807354922057604
secondStorDepth,qtot,-0.0174956552277327,-0.0139347779044333,0.0019756730841633,0.0432547204859213,0.0656165266796909,0.014362953399472,0.0656165266796909,3.807354922057604
alpha3,potevap,-0.0065174753071013,-0.0074769482758064,0.0,0.0666219162179315,0.0578265912937184,0.0098301771323208,0.0578265912937184,3.5849625007211565
alpha3,evap-total,0.001790264530203,-0.0062954643536862,0.0084778864702839,0.0716045961447888,0.0617558247665583,0.0148570222752809,0.0617558247665583,3.5849625007211565
thetar1,potevap,-0.0008688806440486,0.0024331554415517,0.0049752884817868,0.0741035253073957,0.0633100877595263,0.0181298444062489,0.0633100877595263,3.5849625007211565
thetar1,evap-total,-0.005069311467503,-0.0056714231190303,0.0035130585284104,0.0799683629082016,0.0639464199766807,0.0195247054994829,0.0639464199766807,3.321928094887362
alpha1,qtot,0.0071477352249417,0.0160467481807907,0.0,0.0484254993498277,0.0600674320926326,0.0136205858942729,0.0600674320926326,3.5849625007211565
lambda1,qtot,0.0070901304584414,0.0122574127228621,0.0,0.0428113143519962,0.0657957522418022,0.0222401984189497,0.0657957522418022,3.807354922057604
thetas1,potevap,0.0102789282859253,0.0140853133788967,0.0040633965741418,0.0647195224511747,0.0599499331313177,0.0125179094041067,0.0599499331313177,3.807354922057604
thetas1,evap-total,0.0274380244556309,0.0278439572846855,0.0005843906310776,0.0657182773476589,0.063043900375446,0.0116460726202937,0.063043900375446,3.5849625007211565
thetas1,qtot,-0.0051837922117996,-0.0027167272176047,0.0,0.0438228458837258,0.0602098800065682,0.0146440457917507,0.0602098800065682,3.807354922057604
cropgrpn_o,qr,0.0213714123133992,0.0107786221896349,0.0,0.0596435311589389,0.0590503482436992,0.0306295654327896,0.0590503482436992,3.5849625007211565
cropgrpn_o,tws,0.0194048129748569,0.0162451014426393,0.0031575766185443,0.0483477866925045,0.0622963583301567,0.0350122535244895,0.0622963583301567,3.5849625007211565
alpha1,qr,0.0025233780401491,-0.0103159700591331,6.308349681383163e-05,0.052535980405403,0.0620575735537195,0.0169661223505405,0.0620575735537195,3.5849625007211565
lambda1,qr,-0.0050133464249844,-0.0106616503602892,0.0063011301953777,0.0453398212562538,0.0606622002041256,0.0115741569124744,0.0606622002041256,3.807354922057604
cropgrpn_o,potevap,-0.0019739959434593,-0.0149115029753034,0.0,0.0808931076916354,0.0593201507479289,0.0316374324587897,0.0593201507479289,3.807354922057604
cropgrpn_o,evap-total,0.0158900525051038,0.0156002434029867,0.0,0.0868579625537425,0.0615392910761802,0.0318237330260899,0.0615392910761802,3.5849625007211565
alpha1,tws,0.0008548933954907,0.0122062916538583,0.003824739931483,0.0422081256365836,0.0612221833783483,0.014365458044894,0.0612221833783483,3.5849625007211565
lambda1,tws,0.0099373884549007,0.007755024674857,0.0180236353463607,0.0384414559905538,0.0601380317363301,0.0120925328686255,0.0601380317363301,3.5849625007211565
thetas1,qr,-0.0101459636668417,0.002523138423996,0.0,0.0490915902887387,0.0625038447942462,0.0137260606715109,0.0625038447942462,3.807354922057604
cropgrpn_o,qtot,-0.0058004869519248,-0.0084515790807017,0.0,0.0545968557392797,0.0618871198828794,0.0334886418579341,0.0618871198828794,3.807354922057604
alpha1,potevap,0.0025598619871649,-0.0035483576946949,0.0,0.071460193519177,0.0623090678951472,0.0178472291502679,0.0623090678951472,3.807354922057604
alpha1,evap-total,0.0129827963202483,0.0153074996326114,0.0123982240286775,0.0756049794118871,0.0579633182085654,0.0122333368882853,0.0579633182085654,3.5849625007211565
thetas1,tws,0.0040742141310437,0.0102728873883693,0.0070281500273781,0.0400747172592005,0.0627494332163301,0.015294301281016,0.0627494332163301,3.5849625007211565
lambda1,potevap,0.0048485849920245,0.0062789338517909,0.0,0.0611751348168802,0.0599995020592928,0.013513722638941,0.0599995020592928,3.5849625007211565
lambda1,evap-total,-0.0078902444364218,-0.0130891804241132,0.0075070088352822,0.0643702117901971,0.0645002528311586,0.0185044692084185,0.0645002528311586,3.5849625007211565
tanslope,potevap,0.01305752586678,0.0092638539426241,0.0004931452533618,0.0605207124132087,0.0642039860255535,0.0035327545386668,0.0642039860255535,3.5849625007211565
tanslope,evap-total,0.0051229073439807,0.0008491092707115,0.0,0.0617102658735042,0.0623496717784051,0.0025225825196502,0.0623496717784051,3.5849625007211565
ksat3,qtot,0.0064229238795336,0.0088927516021391,0.0088135027434077,0.035549156702436,0.0594354831385734,0.0108503968436695,0.0594354831385734,3.5849625007211565
ksat2,tws,0.0044703310668346,0.0050445508769625,0.0092709889462163,0.0342838412676878,0.0620195483483,0.0081630753258439,0.0620195483483,3.321928094887362
percolationImp,evap-total,-0.010197030189554,-0.004905952072345,0.0074282294525565,0.0649485231765314,0.06122123267197,0.0030442774149147,0.06122123267197,3.5849625007211565
percolationImp,potevap,-0.0002538627736872,-0.0026469269771159,0.0,0.0639067892113214,0.0602972642996562,0.0082506872971317,0.0602972642996562,3.5849625007211565
tanslope,qtot,0.0041862037212839,-0.001846055395054,0.0104409649818366,0.0432945531566996,0.0634497749140765,0.0013084596458937,0.0634497749140765,3.807354922057604
percolationImp,qtot,-0.0011668687946244,0.0024841258570637,0.0008089137534676,0.0452655320552078,0.0645076619116854,0.0108070040818022,0.0645076619116854,3.807354922057604
ksat2,potevap,-0.0153040991595225,-0.0157011939987414,0.0056155934609583,0.052764889696196,0.0624474180113607,0.0098745770191324,0.0624474180113607,3.807354922057604
ksat2,evap-total,-0.0053778712611512,0.0007389431350048,0.0087658909873749,0.0567525748281705,0.0625366084714183,0.0132352590869341,0.0625366084714183,3.5849625007211565
ksat2,qtot,-0.010849319884081,0.0030264889752104,0.0,0.0375839920700768,0.0637401710953734,0.0131998289082816,0.0637401710953734,3.5849625007211565
ksat3,qr,-0.0011174236649024,0.0130639737415628,0.0,0.0379845181662893,0.0639129625556776,0.0174844833671796,0.0639129625556776,3.807354922057604
tanslope,qr,-0.0152022957454858,-0.0171979058101734,0.0052210427287082,0.0465040441434087,0.0620715393911183,0.0016294823533428,0.0620715393911183,3.321928094887362
percolationImp,qr,0.0074449644814512,0.0135711168128571,0.0,0.0491424779861004,0.0660117558025825,0.0110021678248687,0.0660117558025825,3.807354922057604
ksat3,tws,-0.0015316787317943,-0.006073417137613,0.0,0.0312060895262717,0.0597433599283692,0.0119849854652688,0.0597433599283692,3.5849625007211565
tanslope,tws,-0.0001363130237945,-0.0034017191237295,0.0,0.0353036212781355,0.0617683681136829,0.0021670396015003,0.0617683681136829,3.5849625007211565
percolationImp,tws,-0.006916938041325,-0.0043635418742503,0.0,0.0385349826760486,0.065987955528204,0.010534783158686,0.065987955528204,3.807354922057604
ksat2,qr,-0.0050110891979372,0.0020839812267113,0.0,0.0411495622020915,0.0675175157929114,0.0169353884189738,0.0675175157929114,3.807354922057604
ksat3,potevap,-0.0044350329422043,-0.0090581422991357,0.0,0.048158761203383,0.0614794805220936,0.0149203538075456,0.0614794805220936,3.5849625007211565
ksat3,evap-total,0.0116200870996591,0.0115011959714153,0.0,0.0513307940869127,0.0613914988526943,0.0153508220795312,0.0613914988526943,3.5849625007211565
dzRel0010,evap-total,0.0110286474153228,0.0066294342297997,0.0058914534212775,0.0620388731101505,0.0672557230506274,0.0025641263887846,0.0672557230506274,3.5849625007211565
dzRel0001,potevap,0.0012615414122531,0.0082390361456188,0.0017189940773345,0.0576050786395556,0.0606694991320246,0.0031457066444029,0.0606694991320246,3.5849625007211565
dzRel0001,evap-total,0.044044179335994,0.0168765841354381,0.0008916523966542,0.0611089280951556,0.0606405523256811,0.0023334856870509,0.0606405523256811,3.5849625007211565
dzRel0010,qtot,-0.0180341374991656,-0.0155984326727891,0.0,0.0400056421398433,0.0642891472313358,0.0039007054326183,0.0642891472313358,3.5849625007211565
dzRel0000,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0001,qtot,0.009325964712574,0.0004671699025305,0.0069821461998778,0.0444426776502097,0.0659472086184583,0.0062291597638767,0.0659472086184583,3.807354922057604
dzRel0000,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0005,qr,0.0062851914593244,-0.005989406223619,0.0,0.0469054528257239,0.063906314214935,0.0019671644486268,0.063906314214935,3.807354922057604
dzRel0000,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0000,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0005,tws,0.0048814804722817,0.0111100344209913,0.0,0.0379782781517276,0.0614422700305603,0.0036695052578477,0.0614422700305603,3.5849625007211565
dzRel0010,qr,0.0101978347735452,0.0073690081719329,0.0110934107595266,0.0457532117250486,0.0649531743826239,0.0065656773225298,0.0649531743826239,3.807354922057604
dzRel0000,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
dzRel0001,qr,-0.0028227866270538,0.0090392566906848,0.0,0.0451457223096893,0.0620479899799479,0.0032852022102757,0.0620479899799479,3.5849625007211565
dzRel0005,potevap,-0.0064611408657585,-0.0024966004091933,0.005087333738512,0.0577504236323197,0.060429138411025,0.0017416442001048,0.060429138411025,3.5849625007211565
dzRel0005,evap-total,-0.0177403429006251,-0.0147582670853806,0.0044356374229419,0.0649023472372595,0.0631371235358229,0.0018672576077353,0.0631371235358229,3.807354922057604
dzRel0010,tws,0.0114880083725501,-0.000690035783869,0.0162455708803008,0.0390590378642428,0.0618622101097036,0.0025828240138573,0.0618622101097036,3.807354922057604
dzRel0001,tws,0.0021641069632354,-0.0135211568404018,0.0,0.0385099906492548,0.0628022215750993,0.0024511855087405,0.0628022215750993,3.5849625007211565
dzRel0005,qtot,-0.0115160757041654,-0.0227913440429584,0.0,0.0421801050607565,0.0629053208649606,0.0022246750514629,0.0629053208649606,3.5849625007211565
dzRel0010,potevap,0.0003124738505652,0.0067439688572127,0.0001286440908359,0.0563468925048144,0.0606214269134302,0.0019274295523475,0.0606214269134302,3.5849625007211565
dzRel0020,tws,-0.0023748171871761,0.0023215976062779,0.0,0.0372071941071834,0.0633288513120817,0.0027811015409013,0.0633288513120817,3.807354922057604
dzRel0030,tws,-0.0021281049795109,0.0008511612298284,0.0,0.0377731972283968,0.0648862486791395,0.0016156619938223,0.0648862486791395,3.807354922057604
dzRel0040,qr,-0.0012642489431206,-0.00544124814748,0.0,0.0471398707762448,0.0652399624963954,0.001789386949807,0.0652399624963954,3.807354922057604
dzRel0030,potevap,0.0076029207137781,0.0071554753912938,0.0,0.0597184838942989,0.0666135462683455,0.0031112282813304,0.0666135462683455,3.807354922057604
dzRel0020,potevap,-0.0044951492136424,-0.0103299190751981,0.0,0.0578826345778765,0.0624884473286144,0.0017986713254982,0.0624884473286144,3.5849625007211565
dzRel0020,evap-total,0.021245157377882,0.0181285215173695,0.0082079601939648,0.06207776364483,0.065579391364747,0.0046104640267191,0.065579391364747,3.5849625007211565
dzRel0030,evap-total,0.0038615917808687,-5.709895529383197e-06,0.0,0.0641817133402474,0.0627629656675291,0.0017309004111373,0.0627629656675291,3.807354922057604
dzRel0050,qr,0.0163481917441546,0.007135353398403,0.0,0.0480463540040537,0.0641217687461512,0.000977648712584,0.0641217687461512,3.807354922057604
dzRel0050,tws,-0.0040694641808053,-0.0087188277584606,0.0,0.0395710307081144,0.0628986166562776,0.0026426626634941,0.0628986166562776,3.807354922057604
dzRel0040,tws,0.0071541825522277,0.0032829841826519,0.0142438658609922,0.0388367983599788,0.0650794438890696,0.0052234545158464,0.0650794438890696,3.807354922057604
dzRel0020,qtot,-0.0176236188222414,-0.0004549860025584,0.0,0.0401882196003717,0.0626520467124407,0.0035843278077867,0.0626520467124407,3.5849625007211565
dzRel0030,qtot,-0.0043348141186197,-0.0077148840664467,0.0035841182047962,0.0415551176756645,0.066506913694833,0.0041201739097109,0.066506913694833,3.807354922057604
dzRel0040,potevap,0.0034525210862497,0.0037206556875692,0.0,0.0580920981704874,0.0659945561624949,0.0040450833896956,0.0659945561624949,3.807354922057604
dzRel0040,evap-total,-0.0189843148761054,-0.0225755434507473,0.0062367331270793,0.0636503784077328,0.0623840689474431,0.0018889251477387,0.0623840689474431,3.5849625007211565
dzRel0050,evap-total,-0.0157594757822863,-0.0090832518738081,0.0,0.0647827673883152,0.0641982399731062,0.0042906588857844,0.0641982399731062,3.807354922057604
dzRel0050,potevap,-0.0126921430292236,-0.0214725495728483,0.0077809779488022,0.0606707428054616,0.0640302784077885,0.0038275748928776,0.0640302784077885,3.5849625007211565
dzRel0040,qtot,-0.0073192510558066,-0.0017598343062615,0.0,0.0425068213552016,0.0641224595273468,0.0031186838070537,0.0641224595273468,3.5849625007211565
dzRel0050,qtot,0.0151729231873975,0.0109631336592863,0.0,0.0436081570468051,0.0632526068285736,0.002465515853645,0.0632526068285736,3.5849625007211565
dzRel0030,qr,-0.0099232152988054,-0.0164599930030496,0.0057874672305393,0.0454762689315989,0.0628972316866881,0.0035378517017133,0.0628972316866881,3.5849625007211565
dzRel0020,qr,0.0060925329300065,0.0130247442919521,0.0,0.0461331565255567,0.0648482906520996,0.0030313355341052,0.0648482906520996,3.5849625007211565
dzRel0090,qr,0.0020233252921926,0.0139084718451129,0.0022840826534062,0.0507912319762209,0.0616994047200101,0.0010260173563016,0.0616994047200101,3.5849625007211565
dzRel0080,qr,0.0128543244103059,0.0131151646182196,4.332668368345338e-05,0.0493397315786213,0.0627110598279314,0.0019245740058045,0.0627110598279314,3.5849625007211565
dzRel0090,tws,0.0026318977813815,-0.0058568986391878,0.0086787867649871,0.0408130049398373,0.0639928306555105,0.001738820296421,0.0639928306555105,3.807354922057604
dzRel0060,qr,-0.0056268614902932,-0.0025112378041627,0.0117085402928571,0.047040196230166,0.0617667382285129,0.0025602535326299,0.0617667382285129,3.5849625007211565
dzRel0080,tws,0.0007074021409858,-0.0003060767416581,0.0063619608116987,0.0408708116536976,0.0676392624165964,0.0024055119640293,0.0676392624165964,3.807354922057604
dzRel0070,qr,-0.0013505925904318,-0.008318053589748,0.0,0.0480773340561067,0.0653133763731,0.0010744495502793,0.0653133763731,3.5849625007211565
dzRel0090,evap-total,0.00535403839376,-0.0038735538740983,0.0135320400732013,0.0721686183110005,0.0657228413285769,0.0068284160034927,0.0657228413285769,3.807354922057604
dzRel0090,potevap,0.0009516574985441,0.0020066246739832,0.0,0.0672012800882526,0.063594811705443,0.0016008756111001,0.063594811705443,3.5849625007211565
dzRel0060,tws,0.0068431168126809,0.0170652836318733,0.0,0.0382141479217465,0.0633514358865715,0.001197317220621,0.0633514358865715,3.807354922057604
dzRel0080,potevap,0.001822814327399,-0.002955509995223,0.0,0.0641912289686702,0.0642693558848435,0.0048226046700271,0.0642693558848435,3.321928094887362
dzRel0070,tws,-0.0056040364188173,-0.0043609990481206,0.0036093432689296,0.0396763922521493,0.0655236417195095,0.0021969193491462,0.0655236417195095,3.807354922057604
dzRel0080,evap-total,0.0174873487623799,0.0065066444008687,0.001758889439567,0.0701919988538365,0.0629905888524807,0.0018303041687382,0.0629905888524807,3.807354922057604
dzRel0090,qtot,0.004582869824251,0.0110392298180972,0.0022866385850859,0.0462098342931736,0.0635611094099464,0.0013983361467614,0.0635611094099464,3.5849625007211565
dzRel0060,potevap,0.0166580343122865,-0.001379998526313,0.0157262554741874,0.0611947073779004,0.0655318331737328,0.0031550802153469,0.0655318331737328,3.5849625007211565
dzRel0060,evap-total,0.0041854379854908,-0.0030986368798765,0.0,0.0652577853869378,0.0635355243927084,0.0052652109521965,0.0635355243927084,3.807354922057604
dzRel0080,qtot,0.0038264771321018,0.0020763395175072,0.0187050587537624,0.0455308104293637,0.0642945831168535,0.0023916355893988,0.0642945831168535,3.5849625007211565
dzRel0070,potevap,0.0071103166434634,0.0090530319205297,0.0149953910057432,0.063738397864746,0.0643986536476289,0.0029865449384579,0.0643986536476289,3.807354922057604
dzRel0070,evap-total,-0.0211018865780864,-0.0125270283250908,0.0,0.0672400262632469,0.0623915209255879,0.0033854816321453,0.0623915209255879,3.5849625007211565
dzRel0060,qtot,0.0039329155924521,-0.0064063442370677,0.0166903471989909,0.0438503018584058,0.0631957956023834,0.0013040551831347,0.0631957956023834,3.5849625007211565
dzRel0070,qtot,0.007925088172603,0.0053758746818424,0.0,0.0438484797715306,0.0632486903021591,0.0017798835964393,0.0632486903021591,3.321928094887362
elvstd,evap-total,-0.0019547100911192,0.0044128380640339,0.0,0.0632527901503411,0.0641535015642089,0.0017172001335865,0.0641535015642089,3.5849625007211565
fracforest,qr,0.0134855861002478,0.0136329176881538,0.0,0.0616018114760092,0.0608304830370748,0.0039420619595188,0.0608304830370748,3.5849625007211565
dzRel0100,potevap,-0.0007450172628319,0.0009151064214219,0.010777828998056,0.070083667681186,0.0665990322108458,0.0024361817049521,0.0665990322108458,3.807354922057604
dzRel0100,evap-total,0.0004883385271404,0.0035763375052263,0.0,0.0696608791887909,0.0631521683552302,0.0028249930135933,0.0631521683552302,3.807354922057604
fracgrassland,tws,-0.008954650847681,-0.0106943167515547,0.004997508778211,0.0492380181992449,0.0639253531620279,0.0024075453282072,0.0639253531620279,3.5849625007211565
